1724875,-3339094,2647655,-67013,-9456,50057
1726028,-3334742,2635951,-67265,-9094,50294
1722805,-3337619,2641629,-67097,-9340,50189
1726234,-3332860,2638839,-67207,-9226,50242
1726396,-3332989,2638761,-67030,-9229,50244
1721389,-3338997,2631880,-66921,-9337,50062
1720489,-3333773,2645169,-67127,-9144,50426
1719084,-3333242,2641475,-67205,-9396,50242
1726597,-3339673,2632442,-66931,-9207,50166
1725245,-3339347,2641239,-66746,-9514,50060
1720792,-3331744,2635670,-66981,-9225,50456
1720771,-3336225,2635564,-67226,-9300,50321
1721478,-3332477,2634809,-66792,-9237,49988
1726272,-3335120,2638884,-67177,-9303,50293
1729650,-3326024,2645456,-67175,-9191,50399
1728025,-3331610,2636045,-67073,-9261,50452
1728890,-3339203,2641304,-66698,-9302,49904
1720991,-3332115,2641589,-66978,-9331,50297
1720733,-3329671,2641804,-67146,-9326,50401
1728073,-3331753,2642082,-67070,-9211,50295
1724654,-3336424,2638653,-67003,-9298,50243
1726963,-3335742,2635167,-66771,-9341,50063
1724151,-3329307,2642221,-67149,-9188,50479
1732206,-3336500,2635690,-66826,-9289,50165
1726305,-3337320,2642007,-67011,-9203,50268
1724547,-3334184,2641737,-67123,-9271,50190
1724836,-3336847,2650883,-66870,-9431,50163
1720670,-3327254,2638852,-67002,-9198,50509
1726770,-3337882,2644679,-66785,-9339,50112
1728091,-3336181,2642068,-67094,-9211,50241
1726823,-3338085,2647638,-66918,-9468,50031
1727880,-3331431,2639344,-66986,-9157,50532
1733610,-3330730,2645362,-67066,-9291,50266
1735704,-3338490,2639007,-66882,-9126,50059
1730408,-3340213,2651110,-66847,-9537,50159
1722333,-3328222,2642024,-67184,-9102,50376
1716828,-3329648,2651155,-67281,-9381,50477
1721372,-3334718,2644190,-66805,-9236,49959
1728394,-3336627,2648091,-66872,-9396,50241
1727921,-3331525,2642200,-67069,-9055,50296
1726188,-3328572,2651383,-67009,-9279,50373
1726458,-3335235,2641935,-66821,-9206,50297
1734453,-3340355,2641539,-66663,-9408,49928
1726271,-3330641,2642119,-66888,-9203,50428
1731719,-3331807,2648469,-67028,-9256,50293
1729798,-3332678,2645488,-66901,-9118,50400
1735951,-3336739,2645037,-66783,-9386,50084
1726351,-3332995,2645020,-66941,-9179,50244
1729709,-3334890,2645572,-67093,-9268,50449
1730086,-3335155,2642052,-66865,-9148,50218
1740829,-3337121,2645847,-67062,-9250,50262
1724541,-3334136,2638556,-67210,-9219,50112
1738730,-3335612,2643042,-67014,-9109,50474
1729985,-3332975,2642058,-67121,-9298,50241
1739157,-3333914,2645670,-66819,-9168,50267
1735485,-3338479,2648577,-66976,-9276,50212
1739053,-3333853,2648838,-66864,-9141,50266
1729749,-3326223,2651688,-67000,-9296,50477
1733920,-3333193,2645055,-66851,-9220,50086
1729962,-3332978,2645187,-67076,-9273,50241
1732034,-3334157,2635775,-66992,-9285,50190
1735173,-3331525,2648847,-67075,-9194,50370
1740687,-3334812,2652244,-66963,-9198,50368
1741181,-3335407,2651695,-66869,-9359,50133
1735125,-3331370,2639537,-67252,-9191,50370
1737352,-3333098,2651612,-67034,-9337,50159
1742390,-3333449,2646307,-67004,-9179,50499
1732267,-3336901,2654127,-66780,-9369,50005
1735185,-3335917,2648924,-67012,-9195,50395
1731381,-3329471,2658034,-67241,-9327,50394
1739125,-3331703,2648806,-66763,-9142,50294
1727785,-3331750,2651509,-67427,-9359,50289
1735519,-3334070,2648500,-66905,-9201,50188
1735566,-3334249,2654823,-66777,-9381,50344
1737152,-3332554,2636384,-67080,-9153,50319
1751707,-3328255,2658857,-66886,-9281,50366
1737530,-3333016,2639186,-66856,-9288,50242
1736945,-3332604,2652031,-67125,-9177,50316
1739309,-3329836,2648564,-66884,-9374,50240
1742583,-3333760,2655304,-66866,-9107,50264
1735329,-3331630,2642600,-67033,-9324,50449
1739420,-3334390,2654588,-66770,-9250,50030
1740749,-3334779,2646219,-66835,-9326,50604
1735255,-3331750,2654844,-67116,-9222,50212
1742970,-3333972,2636318,-66952,-9264,50187
1742707,-3338422,2661431,-66801,-9212,50209
1741019,-3328509,2642536,-67013,-9355,50292
1731220,-3331335,2655147,-67164,-9120,50448
1739509,-3336519,2642245,-66786,-9352,50161
1727716,-3331747,2667157,-67071,-9157,50291
1748213,-3330435,2643126,-66898,-9314,50421
1739032,-3338323,2654992,-66886,-9090,50133
1748235,-3332734,2646209,-66910,-9366,50393
1733432,-3330801,2664048,-67020,-9214,50186
1744705,-3332840,2643015,-66734,-9452,50552
1735569,-3334559,2673157,-66815,-9307,50027
1744324,-3330201,2640129,-67033,-9316,50577
1733608,-3335483,2670084,-66909,-9244,50054
1735003,-3335494,2636694,-67145,-9062,50475
1731731,-3336829,2679331,-67051,-9464,50075
1737238,-3332495,2630216,-66948,-9129,50400
1738996,-3336433,2670580,-66878,-9347,50234
1739159,-3335931,2630185,-67010,-9216,50319
1738683,-3331768,2673789,-67119,-9239,50207
1746678,-3338103,2627346,-66713,-9130,50294
1740896,-3333252,2676737,-66770,-9307,50156
1750342,-3335839,2621495,-66709,-9352,50554
1735139,-3329771,2673458,-67149,-9299,50156
1737449,-3334796,2623963,-66783,-9183,50454
1737533,-3335799,2673042,-66819,-9318,49896
1744417,-3332195,2627917,-66782,-9266,50791
1742618,-3334472,2686049,-66997,-9391,50020
1735514,-3333588,2620857,-66911,-9197,50506
1737271,-3337959,2685683,-66923,-9366,49944
1740841,-3332281,2624438,-66866,-9197,50635
1742599,-3336653,2689263,-66877,-9367,50073
1737172,-3332218,2617907,-67037,-9075,50480
1731566,-3334510,2685585,-67081,-9334,50023
1735627,-3335864,2617682,-66878,-9224,50480
1733158,-3335351,2689121,-67048,-9315,50205
1737213,-3336643,2614764,-67105,-9100,50426
1728157,-3337077,2691421,-66868,-9347,49920
1739403,-3331384,2608618,-66726,-9321,50692
1731767,-3336875,2688538,-66824,-9237,49921
1742976,-3333415,2605728,-66828,-9286,50664
1737378,-3335868,2688598,-66818,-9267,49815
1742820,-3337641,2605975,-66855,-9283,50766
1730034,-3338217,2691436,-66874,-9357,49867
1739247,-3339905,2602580,-66863,-9215,50663
1731710,-3336981,2694757,-66914,-9338,49918
1741577,-3341523,2602177,-66643,-9310,50455
1738698,-3336482,2695472,-66920,-9217,50073
1737693,-3337017,2602101,-66930,-9363,50507
1727764,-3341134,2697954,-67027,-9213,49943
1735785,-3333666,2605222,-66868,-9327,50587
1729682,-3335612,2694860,-66907,-9173,49973
1741425,-3337011,2602321,-66755,-9383,50585
1733389,-3337898,2701150,-66830,-9142,49866
1745212,-3339214,2596275,-66681,-9454,50637
1731650,-3343498,2697854,-66903,-9159,49760
1743057,-3337810,2599689,-66724,-9415,50846
1733680,-3338246,2700810,-66782,-9224,49710
1741465,-3336969,2596153,-66757,-9434,50664
1738790,-3338921,2701463,-66973,-9245,49888
1743232,-3338012,2599428,-66720,-9417,50689
1731514,-3336931,2710444,-66781,-9210,49918
1734114,-3339245,2598797,-66851,-9294,50483
1733140,-3337668,2701359,-67010,-9137,49943
1735934,-3338029,2592782,-66848,-9354,50614
1729775,-3342531,2707148,-66853,-9227,49812
1739348,-3337789,2599327,-66894,-9241,50612
1735323,-3341419,2704209,-66893,-9281,49784
1741026,-3338582,2590436,-66951,-9323,50872
1727943,-3339355,2713086,-66919,-9167,49655
1739481,-3342203,2593197,-66743,-9294,50717
1729651,-3340330,2713271,-67016,-9174,49680
1744509,-3338322,2593852,-66908,-9161,50872
1733371,-3340239,2710401,-66841,-9143,49759
1733742,-3343140,2596163,-66923,-9160,50665
1731344,-3339055,2713554,-67013,-9181,49810
1737355,-3340809,2596378,-66868,-9102,50691
1745743,-3338316,2705205,-66886,-8868,49889
1753411,-3345285,2591266,-66722,-8463,50588
1805290,-3338528,2719795,-66893,-7074,50297
1815842,-3337801,2574253,-66975,-4250,51408
1841232,-3340443,2716229,-66819,-3302,50834
1776411,-3337385,2613109,-67016,-6638,50797
1766220,-3334385,2689396,-66601,-4038,50653
1706291,-3343707,2627249,-67363,-7828,50567
1654187,-3342948,2680643,-66413,-5115,49350
1624537,-3326543,2613876,-67368,-8262,51015
1573570,-3343536,2702969,-66670,-6489,48889
1530372,-3347362,2635478,-67060,-10572,49142
1520061,-3322410,2682631,-66857,-6440,49670
1468918,-3335410,2590449,-66799,-8764,49579
1504096,-3369765,2782235,-66706,-12764,46966
1426092,-3305381,2556790,-67308,-6802,50477
1407648,-3328152,2743053,-67129,-9559,49407
1359042,-3371117,2652456,-66760,-13958,45512
1238219,-3298852,2648046,-66484,-7961,49816
1182322,-3326214,2677305,-68120,-19701,47870
1149879,-3363037,2682362,-66122,-10193,43831
1149659,-3290966,2595694,-67487,-12129,51068
1056229,-3348154,2757594,-67376,-17975,44646
1024880,-3331735,2541253,-66973,-13045,45155
1006989,-3289153,2721116,-67529,-15089,49478
950237,-3368755,2644475,-67052,-19402,42677
944290,-3307973,2677989,-66673,-11644,46531
845474,-3279885,2619112,-68079,-18192,49131
848132,-3389030,2800365,-66052,-19036,39739
778186,-3282912,2564223,-67157,-14055,48415
668980,-3301733,2741089,-67426,-19231,45607
705929,-3380676,2638191,-66897,-21351,39790
645192,-3255739,2670656,-66813,-13153,48559
575444,-3320061,2694254,-68534,-27245,44503
490350,-3353120,2640329,-65049,-10949,39536
394311,-3280194,2690816,-69054,-29823,47444
365224,-3338096,2700216,-66271,-19454,39994
232140,-3302909,2558166,-66819,-19971,43661
207356,-3306687,2785707,-69135,-30017,42387
141776,-3323721,2501850,-64577,-14577,40596
73823,-3283491,2846485,-70101,-37626,43327
81430,-3322747,2466823,-64065,-11773,40854
94447,-3326883,2907683,-69309,-35704,40813
-43667,-3285215,2511522,-66226,-18317,42395
-84669,-3307624,2777141,-67288,-29438,40778
-196965,-3332072,2621918,-68572,-32466,38451
-238549,-3309365,2611337,-64568,-18223,40829
-281996,-3274208,2760656,-71334,-43911,41208
-340851,-3319550,2533352,-62393,-11402,37653
-459492,-3262095,2809057,-71461,-48624,42293
-571698,-3318012,2561872,-63631,-17355,36205
-622181,-3277199,2777377,-69446,-45479,40351
-757076,-3297209,2657706,-65911,-29533,37161
-816437,-3305415,2644569,-66961,-38457,36977
-892197,-3272653,2778448,-67978,-41167,38210
-1041795,-3309635,2602429,-66236,-37735,35317
-1065624,-3273663,2777805,-68513,-43068,38218
-1214544,-3291508,2581358,-65963,-37739,35669
-1351647,-3289921,2751131,-68792,-49486,33954
-1176287,-3282324,2652297,-65185,-35458,38592
-1579178,-3261048,2718936,-69299,-51119,33735
-1493557,-3321237,2589112,-65008,-39013,34439
-1399837,-3270701,2858121,-68287,-50048,36252
-1764487,-3269935,2558441,-67137,-44223,34174
-1633470,-3298110,2745764,-66897,-47174,34856
-1706145,-3267171,2698897,-67316,-47769,33845
-2029290,-3274956,2603669,-67098,-49791,32642
-1794057,-3279251,2780709,-67230,-50857,36232
-1997104,-3266029,2668101,-67037,-46513,31264
-2189167,-3290412,2691883,-67322,-55657,32967
-2081008,-3258199,2767745,-67242,-50167,35159
-2287239,-3262751,2672325,-67457,-53353,30859
-2491041,-3290198,2688334,-67040,-58582,32155
-2352432,-3264659,2713523,-67404,-52280,32547
-2596059,-3189314,2647411,-68277,-52482,32726
-2619452,-3331216,2726806,-66696,-61569,30331
-2468092,-3257613,2770842,-65793,-50429,32499
-2788804,-3217001,2746442,-69329,-62759,31138
-2945287,-3297004,2636365,-65738,-56317,30921
-2843076,-3264614,2802512,-67854,-61637,30212
-2966092,-3231431,2735167,-67253,-59217,30400
-3162635,-3278438,2693100,-66898,-63882,30032
-3033413,-3253193,2806770,-67401,-60957,30908
-3162692,-3251135,2745542,-67506,-61210,28349
-3466713,-3239068,2659541,-66656,-67580,30748
-3339965,-3282571,2769086,-67465,-65285,28908
-3322022,-3232946,2771732,-67381,-63356,27629
-3697963,-3258412,2686067,-66955,-72713,29673
-3515634,-3262594,2715803,-67297,-65151,28746
-3630154,-3202279,2722108,-68644,-67301,27832
-3914785,-3275257,2639192,-66802,-72453,26772
-3740393,-3267634,2749471,-66100,-67973,29269
-3781737,-3208637,2823137,-68849,-71643,27435
-4213762,-3224879,2562224,-66141,-70307,26837
-4035447,-3305573,2778230,-66827,-75965,26983
-3953689,-3199877,2764219,-67558,-66821,27338
-4330237,-3238650,2730774,-67638,-78887,26189
-4234782,-3261051,2715060,-65606,-71718,27607
-4302131,-3215753,2750521,-67826,-73336,25229
-4651436,-3214880,2660666,-68147,-82855,24136
-4473735,-3264129,2697535,-65403,-74794,27768
-4417451,-3214646,2880473,-68998,-81702,24077
-4858138,-3210371,2608182,-66655,-76179,24297
-4770772,-3256391,2798577,-67251,-86552,25735
-4644230,-3214383,2824012,-66922,-77954,24046
-5039100,-3211246,2709097,-67454,-86123,23606
-5087734,-3248487,2694731,-66623,-86219,23931
-4846406,-3221955,2842959,-67000,-83080,23336
-5158599,-3198527,2744610,-67966,-86484,24232
-5255148,-3252458,2690464,-66084,-86731,23097
-5224465,-3229053,2789642,-67895,-87907,21825
-5347334,-3177667,2699254,-67229,-84298,24614
-5500866,-3245843,2741637,-66783,-93730,21389
-5372684,-3229138,2776725,-66400,-85380,23365
-5448862,-3206044,2845385,-68637,-91142,22304
-5838962,-3198585,2631776,-66562,-90101,22649
-5639741,-3264899,2845228,-67261,-96889,21353
-5579833,-3201928,2790844,-66626,-86360,21913
-5995764,-3194406,2742865,-68680,-102306,20617
-6005703,-3240597,2675809,-66125,-90840,22312
-5817775,-3186645,2925076,-68819,-99855,20026
-6265323,-3198373,2620056,-66311,-92798,20626
-6258331,-3225880,2787590,-68115,-107208,20155
-5986653,-3199579,2804075,-66200,-90960,20235
-6334527,-3201591,2818886,-68690,-106372,18381
-6340073,-3217098,2719377,-65979,-97965,21063
-6154799,-3217138,2891620,-67192,-99006,19391
-6568955,-3197933,2727894,-68318,-103304,16564
-6580175,-3208739,2694048,-65993,-100709,20238
-6368036,-3218237,2933088,-67618,-106266,18507
-6879710,-3156436,2601513,-67747,-99730,16595
-6781438,-3222035,2813421,-68025,-112684,18631
-6662646,-3201473,2796214,-65766,-101340,16932
-7029521,-3163366,2713361,-69142,-111056,16318
-7024340,-3211044,2703139,-67031,-109658,17038
-6856507,-3209179,2826548,-66995,-108404,15905
-6986181,-3175518,2843252,-68571,-111926,16382
-7172735,-3199247,2689867,-66520,-107425,16510
-6965989,-3232000,2961796,-67563,-115229,15072
-7208462,-3160640,2704837,-67298,-104327,15788
-7297094,-3183793,2782096,-68283,-116275,15728
-7086722,-3229317,2875515,-66553,-108368,14660
-7305566,-3144571,2779197,-68450,-107713,15957
-7434768,-3188877,2780440,-67864,-115851,15045
-7206289,-3226670,2865819,-65302,-107117,14147
-7426089,-3177472,2841832,-68841,-115688,13800
-7556353,-3163118,2721487,-66737,-110838,15278
-7440909,-3219254,2902113,-67986,-116970,13363
-7483864,-3157302,2790037,-67060,-107513,14951
-7776681,-3194059,2766755,-67824,-120017,11810
-7634598,-3192941,2782723,-66321,-110916,14841
-7542230,-3184554,2917281,-67894,-116830,12674
-7838276,-3185578,2770048,-67415,-116815,12378
-7857877,-3171182,2771556,-67333,-117238,14186
-7672202,-3209606,2932425,-67477,-118309,11340
-8102978,-3153895,2724665,-67920,-121580,10745
-8144438,-3160051,2706912,-67201,-121517,14522
-7886334,-3191851,2925136,-67928,-124190,8943
-8152717,-3155858,2700994,-66903,-115905,12403
-8249423,-3177708,2834788,-68587,-132795,11200
-7964615,-3193592,2816874,-65278,-113612,11380
-8257831,-3155807,2863389,-70004,-130343,10293
-8344812,-3159082,2669569,-65550,-118973,10712
-8175261,-3196442,2921883,-68046,-127798,9917
-8196318,-3152379,2823351,-67544,-119039,11507
-8528862,-3165451,2771410,-67491,-128800,8392
-8337838,-3176223,2836288,-67360,-125164,11395
-8292804,-3169438,2890094,-67027,-122890,9463
-8686889,-3157751,2756345,-68138,-132746,7864
-8575534,-3167298,2755788,-66609,-124462,11602
-8438456,-3162579,2933805,-68626,-130716,7893
-8783251,-3152055,2716724,-66897,-126563,8791
-8681824,-3180700,2834980,-67761,-133601,10055
-8535473,-3165769,2895850,-66830,-124367,7990
-8985955,-3131281,2764240,-68797,-134274,7449
-9013209,-3167995,2740583,-66698,-130658,9452
-8736708,-3168330,2930682,-67531,-132820,7015
-9102733,-3119490,2708019,-67770,-127267,8026
-9060937,-3185140,2840136,-67690,-138872,6664
-8869765,-3155854,2871006,-66241,-126295,8197
-9168704,-3124394,2807597,-69077,-137226,6641
-9314095,-3160341,2727185,-66575,-134582,5193
-9101069,-3162250,2883603,-67945,-134988,7717
-9194459,-3132492,2885273,-68388,-134687,5952
-9496156,-3147948,2699441,-67131,-135043,5510
-9357317,-3161509,2873402,-67818,-138519,5583
-9205654,-3135321,2852272,-67007,-130142,5328
-9526513,-3125424,2844095,-68542,-140674,5578
-9480926,-3163899,2752770,-66758,-132619,5745
-9297605,-3147880,2979253,-67833,-136050,4211
-9661859,-3128535,2752113,-67311,-134704,4540
-9760098,-3134924,2787830,-67653,-139873,5018
-9436369,-3158533,2918451,-67453,-136182,3976
-9795223,-3100913,2763367,-68094,-134259,3878
-9840416,-3161412,2822119,-67891,-144843,3896
-9643208,-3148446,2872096,-65910,-132915,3933
-9771251,-3129597,2897004,-68930,-143667,2930
-10065779,-3112525,2732927,-66832,-139199,2221
-9838348,-3154247,2913365,-67814,-144260,3886
-9822104,-3106434,2896854,-67830,-138094,2194
-10232384,-3111718,2726531,-67697,-144334,1968
-9984324,-3159868,2967299,-67226,-146103,2295
-9911080,-3122970,2859605,-67232,-138690,1677
-10295629,-3102110,2865023,-69109,-151528,1876
-10202448,-3152082,2750555,-66674,-141774,1030
-9997194,-3105314,3031757,-68709,-148943,1489
-10316300,-3127069,2735508,-67114,-143961,404
-10278814,-3126770,2871473,-67892,-149887,842
-10024590,-3126214,2913287,-67177,-142247,1494
-10420698,-3108667,2840364,-68724,-147894,-1368
-10367990,-3109415,2807697,-67933,-149081,2560
-10196639,-3130291,2977606,-66874,-146087,-1515
-10403519,-3125366,2813433,-68171,-148524,-825
-10581924,-3099301,2803935,-67651,-151253,583
-10354912,-3149314,2860917,-68263,-149783,-1596
-10492031,-3056522,2831805,-68186,-144891,394
-10727156,-3136747,2743583,-68386,-158325,-3733
-10441674,-3113525,2880834,-66436,-145247,288
-10492514,-3094720,2917743,-69745,-156547,-1294
-10815839,-3111965,2712806,-66100,-147121,-3462
-10611812,-3124294,2865269,-69128,-160336,-1069
-10389572,-3094128,2901786,-66588,-143812,-2377
-10673158,-3106983,2824887,-69402,-161172,-2245
-10660156,-3137097,2788975,-66496,-146882,-2439
-10485072,-3101759,2893453,-69420,-156017,-3113
-10624570,-3098249,2826340,-66906,-148300,-2718
-10739345,-3114263,2781859,-68466,-158714,-2611
-10475847,-3107011,2953293,-67346,-147525,-3049
-10569265,-3106555,2812431,-68199,-153314,-3200
-10727565,-3111274,2802935,-67238,-153925,-3537
-10433634,-3112073,2840879,-68381,-152051,-2276
-10445992,-3087130,2888637,-68405,-148436,-2979
-10581236,-3118227,2710992,-67753,-154467,-4802
-10276864,-3116116,2907911,-67616,-148980,-1970
-10052620,-3097517,2852483,-68620,-148333,-2992
-10080299,-3115748,2803170,-67522,-147290,-3875
-7052566,-3180565,2757393,-69418,-120998,3384
579288,-3028401,1928306,-66856,-45578,27787
630197,-3253711,3585758,-72750,-51578,18580
-225629,-3223590,2195638,-64330,-76484,-12481
-194929,-3457060,2173726,-64778,-43660,-29432
-605041,-3368685,2792438,-63612,-71140,12530
-354498,-2822451,2907157,-76662,-63711,20120
-361631,-3418382,2403363,-61942,-24163,17174
29241,-3060412,2423567,-72193,-66909,21602
-275648,-3398556,2790056,-66686,-69601,6843
-350849,-3081112,2496806,-69439,-47320,6496
-266960,-3131030,2681634,-69653,-52365,18746
-404120,-3262947,2569763,-68094,-58972,-3433
-176255,-3153949,2790805,-69609,-42238,1651
-47756,-3101869,2454938,-67678,-36790,3130
-380624,-3361314,2797286,-68248,-63202,14607
-171507,-3043722,2487364,-68569,-54493,23448
-355371,-3314875,2702289,-68432,-45866,5306
-235369,-3083247,2536439,-69958,-54323,12947
-150371,-3266990,2698630,-65756,-50649,4266
-545666,-3215791,2513090,-69562,-47826,6163
-254441,-3056199,2675356,-69468,-50934,14738
-70619,-3280558,2652505,-66397,-45531,3308
-370485,-3153269,2614427,-69915,-46865,7106
-118248,-3230730,2680173,-67371,-50508,10593
-332208,-3167977,2600016,-68803,-48522,11344
-479633,-3167981,2533848,-69660,-56717,13658
-81245,-3247991,2720940,-66058,-48541,8822
-148927,-3185289,2549041,-68873,-45249,12826
-411558,-3153508,2677297,-70194,-49039,3934
-63400,-3225819,2685355,-66532,-44917,5955
-205295,-3194537,2610036,-68793,-47196,5279
-285725,-3200319,2555503,-69612,-53743,9745
-248720,-3154201,2648085,-67077,-47920,17153
-376853,-3274046,2616621,-68690,-57306,12878
-203330,-3127308,2666211,-68823,-46450,12625
-315132,-3178938,2574938,-69208,-47802,4794
-226391,-3211954,2686056,-67547,-46924,1004
-251240,-3188692,2557198,-68574,-48309,7516
-282762,-3201551,2681434,-68677,-51121,9044
-233990,-3185925,2575222,-68617,-49812,16418
-296696,-3230665,2665218,-67837,-51351,12882
-255754,-3192932,2563301,-68413,-50627,10501
-260454,-3176204,2678942,-68576,-47332,5369
-271460,-3183333,2551022,-68580,-48781,4784
-251728,-3195060,2694429,-68044,-49418,7827
-266962,-3187507,2560572,-68598,-47820,11540
-268847,-3203430,2682662,-68307,-50195,10822
-272384,-3191462,2541464,-68369,-50717,11110
-273572,-3208409,2678097,-68113,-49511,7987
-258122,-3175150,2550240,-68644,-49023,9579
-273974,-3209523,2682495,-68363,-50545,7324
-268604,-3192122,2560955,-68267,-48116,10185
-260314,-3196385,2685369,-68277,-47908,9299
-265491,-3187677,2560513,-68376,-50055,8945
-260500,-3196375,2671670,-68303,-49323,7466
-256901,-3198786,2561433,-68309,-49403,8839
-265075,-3183679,2673242,-68465,-50367,10905
-266119,-3210307,2568026,-68318,-50536,11568
-270970,-3194592,2672482,-68225,-48342,9641
-265774,-3189261,2560212,-68458,-49131,8298
-266839,-3192948,2666252,-68371,-48713,6039
-269978,-3186615,2572610,-68704,-48695,8090
-281441,-3203211,2663171,-68189,-49514,8671
-263648,-3189033,2566446,-68493,-50331,12435
-276019,-3207677,2657680,-68289,-50285,11088
-260198,-3198363,2569860,-68305,-49550,10273
-263893,-3187604,2655375,-68418,-49051,7108
-261174,-3185995,2573957,-68399,-48656,6865
-260108,-3191041,2666972,-68469,-48439,7942
-261774,-3204228,2575510,-68281,-49418,9854
-275982,-3198627,2644892,-68408,-49926,10808
-260292,-3196466,2579656,-68355,-50239,10840
-272742,-3190554,2651982,-68456,-50035,9477
-266513,-3193261,2585885,-68537,-49147,8631
-273733,-3192132,2646310,-68623,-48532,7243
-260077,-3192064,2593305,-68498,-48584,8867
-269453,-3198315,2639742,-68445,-48999,8987
-276890,-3193445,2594167,-68544,-50027,10530
-272108,-3201715,2626652,-68198,-49865,9194
-274251,-3195471,2599125,-68441,-49846,9617
-265580,-3196175,2627554,-68352,-49276,9249
-285344,-3195294,2601208,-68594,-49073,8920
-278387,-3188437,2614109,-68738,-49003,8916
-264847,-3198871,2610923,-68345,-49030,8522
-274837,-3186237,2617932,-68609,-49455,9487
-268855,-3200852,2611515,-68416,-49389,9119
-269164,-3191782,2618154,-68331,-49410,9461
-274370,-3193135,2605379,-68337,-49641,9567
-274536,-3190840,2608646,-68417,-49689,9670
-273037,-3191508,2612118,-68423,-49438,9697
-279140,-3197321,2615865,-68363,-48988,8161
-272510,-3189910,2613861,-68651,-49038,8628
-266825,-3195540,2617173,-68372,-49045,8600
-276611,-3189329,2602711,-68414,-49573,9882
-276168,-3194385,2608550,-68259,-49837,9749
-281428,-3193691,2608079,-68296,-50043,9723
-275079,-3192356,2615344,-68384,-49248,9724
-275499,-3195085,2610157,-68363,-49363,8576
-265617,-3191539,2620725,-68664,-48711,8600
-273345,-3198753,2612669,-68413,-49198,8027
-269367,-3191546,2612103,-68599,-49456,9537
-278234,-3195088,2602609,-68268,-49721,9933
-287134,-3201158,2608168,-68294,-49935,9827
-270787,-3190759,2605542,-68324,-49505,9516
-279486,-3194813,2616496,-68407,-49212,8655
-280178,-3182930,2610939,-68664,-49020,9024
-271823,-3199430,2616285,-68291,-49025,8211
-283599,-3185460,2607710,-68548,-49337,9233
-270883,-3199520,2611904,-68285,-49453,9486
-281835,-3190734,2596248,-68289,-49830,10067
-281948,-3195167,2611362,-68432,-49396,9464
-277212,-3202848,2610075,-68182,-49279,8525
-278460,-3181825,2617402,-68662,-49130,9153
-284823,-3198237,2606923,-68426,-49338,8735
-282159,-3190379,2608352,-68450,-49111,9442
-272148,-3199245,2617012,-68396,-49479,8832
-272796,-3193794,2608618,-68293,-49162,9361
-284973,-3191497,2601425,-68320,-49846,9518
-287305,-3196231,2601407,-68514,-49062,9103
-283485,-3187933,2610857,-68520,-49621,9360
-277561,-3202421,2613584,-68140,-49096,8682
-280251,-3187455,2617754,-68483,-49506,9594
-283474,-3192055,2613573,-68305,-48831,8766
-290520,-3190727,2619342,-68567,-49665,9020
-273004,-3193634,2614670,-68507,-48877,9047
-277835,-3193516,2604962,-68468,-49855,9487
-273448,-3192982,2603403,-68396,-49201,9987
-280987,-3200779,2613237,-68354,-49616,8783
-274893,-3188102,2614578,-68564,-48867,9075
-277180,-3196445,2612964,-68366,-49407,8445
-276664,-3187220,2617716,-68519,-49140,9282
-270692,-3199658,2611592,-68190,-49304,9253
-285210,-3191304,2610698,-68402,-49537,9283
-276596,-3187261,2611885,-68354,-49498,9752
-279743,-3201180,2617009,-68453,-49361,8965
-272873,-3184991,2608554,-68466,-49236,9388
-275326,-3201871,2616083,-68214,-49163,8263
-283622,-3185463,2610840,-68503,-49312,9233
-278203,-3190902,2617399,-68447,-49289,9203
-287390,-3189731,2607933,-68444,-49394,9494
-272556,-3194320,2614692,-68297,-49575,9435
-273940,-3200335,2613770,-68400,-49419,8781
-273096,-3186925,2611977,-68392,-49131,9518
-270337,-3195791,2613991,-68333,-49360,8835
-264061,-3187892,2618575,-68444,-49049,9384
-278185,-3199600,2614087,-68532,-49007,8862
-279844,-3187937,2614063,-68565,-49613,9280
-267608,-3192344,2615407,-68247,-49058,9490
-279665,-3194784,2616911,-68552,-49591,9042
-271151,-3188045,2608863,-68309,-49091,9467
-281001,-3202996,2616360,-68321,-49591,8756
-266154,-3190726,2612667,-68420,-48856,9542
-275744,-3197230,2616772,-68473,-49614,8859
-278434,-3188283,2614331,-68519,-48927,9076
-261761,-3196281,2621384,-68398,-49423,9247
-278128,-3190918,2614179,-68445,-49238,9126
-271391,-3192528,2621600,-68474,-49369,9642
-263361,-3201976,2620853,-68373,-49188,8830
-269315,-3187258,2615025,-68616,-49432,9434
-263766,-3194848,2621059,-68512,-48875,8833
-268891,-3191996,2611543,-68369,-49388,9227
-270973,-3192874,2617664,-68502,-49094,9018
-272894,-3196242,2617686,-68745,-49312,9092
-271353,-3187994,2615395,-68360,-49267,9699
-268554,-3203587,2620478,-68337,-49548,8934
-262474,-3186382,2612717,-68530,-48951,9515
-270305,-3193695,2613867,-68453,-49437,8782
-267516,-3179399,2618186,-68394,-49187,9413
-267140,-3190752,2614631,-68358,-49141,9046
-268901,-3192244,2623799,-68455,-49440,9067
-258584,-3186641,2612728,-68443,-49127,9513
-263341,-3195525,2620937,-68432,-49495,9065
-267871,-3187562,2609501,-68360,-49027,9701
-268197,-3193123,2622950,-68403,-49682,8674
-267625,-3189884,2605910,-68317,-48750,9285
-274494,-3189066,2629751,-68613,-49513,9066
-265800,-3191005,2606016,-68369,-48835,9309
