-243169,-3161063,2388293,-68817,-47137,16140
-250083,-3175746,2433616,-68964,-47418,15343
-257233,-3173036,2393217,-68777,-47329,15773
-248468,-3174134,2425045,-68703,-47424,15869
-251141,-3174841,2395851,-68645,-47495,15405
-246909,-3168284,2425421,-68721,-47352,16053
-252778,-3187111,2392586,-68576,-47514,15299
-257729,-3172910,2418514,-68827,-47349,15925
-242632,-3177356,2397147,-68767,-47530,15870
-254841,-3175214,2417289,-68641,-47529,15246
-254151,-3168047,2400258,-68851,-47287,16137
-244113,-3179213,2421157,-68626,-47403,15268
-252368,-3175844,2406745,-68855,-47475,16236
-249714,-3175825,2417890,-68740,-47398,15348
-255347,-3172096,2399511,-68685,-47442,15824
-257219,-3180063,2414854,-68768,-47459,15610
-257525,-3177452,2412019,-68891,-47326,15715
-254040,-3175087,2415545,-68885,-47393,15896
-243822,-3188186,2408532,-68673,-47508,15161
-243267,-3167832,2407152,-68636,-47216,16214
-242065,-3187039,2408828,-68673,-47669,15369
-252109,-3178264,2409517,-68638,-47302,15977
-257017,-3171523,2411360,-68894,-47564,15481
-250035,-3175271,2412141,-68700,-47213,15586
-248478,-3176078,2409743,-68720,-47473,16079
-251457,-3170473,2414498,-68885,-47491,15297
-253995,-3174921,2403249,-68843,-47418,16055
-253396,-3186766,2417767,-68708,-47226,15217
-263333,-3171676,2409163,-69001,-47471,16134
-255203,-3181347,2411661,-68775,-47573,15556
-255483,-3180899,2412041,-68644,-47340,15716
-250055,-3173169,2415381,-68693,-47418,15767
-246066,-3173588,2411805,-68953,-47542,15372
-243536,-3165476,2413587,-68759,-47237,16316
-247597,-3174993,2411444,-68777,-47538,15243
-254217,-3172707,2415722,-68964,-47390,16001
-255425,-3176659,2408611,-68971,-47441,15531
-262773,-3181149,2411625,-68864,-47532,15714
-248269,-3176362,2409442,-68761,-47553,15921
-251565,-3176847,2411557,-68877,-47361,15296
-250574,-3172428,2406762,-68835,-47331,16159
-247681,-3179556,2420921,-68851,-47767,15342
-245231,-3166578,2403995,-68805,-47152,16188
-249486,-3180561,2414589,-68854,-47656,15292
-250303,-3163844,2403127,-68822,-47207,15877
-255467,-3179039,2421277,-68812,-47647,15737
-255405,-3178773,2408645,-68804,-47289,15507
-254176,-3172838,2418863,-68922,-47519,16078
-251186,-3170516,2408110,-68571,-47317,15224
-252383,-3171749,2422106,-68918,-47579,16129
-251531,-3176769,2405481,-68792,-47412,15454
-248269,-3172031,2415442,-68776,-47426,15740
-257518,-3179506,2405975,-68773,-47300,15847
-253403,-3184760,2417837,-68924,-47607,15395
-259948,-3164621,2406419,-69055,-47280,16215
-250872,-3182145,2410928,-68766,-47756,15084
-252518,-3157906,2400426,-68931,-47217,16218
-253238,-3182748,2417583,-68909,-47610,15265
-246398,-3166366,2406311,-68660,-47435,15927
-248377,-3180719,2412454,-68959,-47448,15709
-251558,-3170127,2405501,-68756,-47412,15535
-259570,-3176170,2409187,-69025,-47491,16001
-258541,-3181751,2414192,-68634,-47535,15324
-254041,-3170620,2412521,-68819,-47418,16029
-253174,-3180389,2408332,-68764,-47534,15374
-250511,-3174821,2412702,-68930,-47281,15896

