-216571,-3093641,2556010,-70459,-49503,17603
-207123,-3195965,2477696,-68923,-44603,16351
-234109,-3138104,2548087,-69957,-48555,16459
-223142,-3228662,2480227,-68657,-45039,16475
-197210,-3093854,2573088,-70565,-49236,17699
-244782,-3200824,2478486,-68929,-45238,16357
-231159,-3150384,2548959,-70166,-48178,16533
-255730,-3157286,2481025,-69049,-45847,16969
-257874,-3200959,2547672,-69765,-48436,16370
-237250,-3150841,2484674,-69063,-46070,16885
-213920,-3159377,2535766,-69933,-47462,17108
-248960,-3147385,2501167,-69282,-46790,16201
-271450,-3213543,2529471,-69257,-47056,16492
-242255,-3149318,2515014,-69500,-47482,17024
-209090,-3167480,2518196,-69361,-46101,17122
-244093,-3145316,2521603,-69658,-48182,15766
-272452,-3231059,2509065,-68652,-45458,16664
-245429,-3126800,2532919,-70135,-49079,17377
-207533,-3182883,2502876,-69081,-44931,16661
-251585,-3132606,2530497,-70344,-48829,15916
-271258,-3255093,2500651,-68479,-44614,16638
-227492,-3104715,2546356,-70519,-49600,17708
-203462,-3189483,2490233,-68754,-44599,16352
-259069,-3123748,2533592,-70255,-48918,16260
-249169,-3272444,2498605,-68228,-44524,16499
-198692,-3090684,2544796,-70814,-49534,17780
-214137,-3198584,2483273,-68661,-44522,16172
-243436,-3145872,2551019,-70178,-48710,16560
-214012,-3227465,2489923,-68430,-44857,16370
-195706,-3090126,2564198,-70863,-49314,17933
-244865,-3203026,2493985,-68714,-44959,16175
-225845,-3148843,2537153,-70213,-48227,16820
-248017,-3155647,2493246,-68856,-45944,16679
-231031,-3174660,2543183,-69999,-48461,16786
-226495,-3152856,2500806,-68989,-45920,16775
-228334,-3163992,2519393,-70084,-47516,17059
-265722,-3139804,2513018,-69459,-46830,16335
-263980,-3233256,2520487,-69234,-47018,16329
-221087,-3128355,2519738,-69581,-47172,17338
-203238,-3168818,2502522,-69544,-46336,16989
-263030,-3129221,2521297,-69700,-47696,16041
-255470,-3252433,2496934,-68949,-45955,16360
-217537,-3107117,2541626,-70142,-48236,17744
-208984,-3186725,2490194,-69327,-45563,16812
-260830,-3126805,2536396,-69816,-48198,15877
-259856,-3268599,2485360,-68646,-45031,16550
-206082,-3094825,2550864,-70298,-48989,17736
-203420,-3191654,2474903,-68952,-44954,16637
-258717,-3133087,2548651,-69984,-48799,15840
-239839,-3264415,2470989,-68278,-44569,16633
-188074,-3081666,2570494,-70552,-49461,17961
-217612,-3205192,2467529,-68696,-44555,16173
-235756,-3141849,2557067,-69972,-48703,16299
-214104,-3207179,2458938,-68768,-44953,16691
-192435,-3098654,2583364,-70781,-49100,17902
-255166,-3199197,2464962,-68818,-45293,16155
-224082,-3150159,2558854,-70127,-48136,16608
-253705,-3149708,2471600,-69096,-46011,17023
-229289,-3173677,2561800,-69901,-48319,16602
-237601,-3145945,2475627,-69351,-45986,17016
-232071,-3166585,2547083,-70003,-47500,16873
-267689,-3135755,2482265,-69443,-46611,16657
-255966,-3230069,2541696,-69075,-47504,15983
-205076,-3123814,2499461,-69441,-46812,17733
-208617,-3170749,2533090,-69549,-46671,16851
-263396,-3134972,2506297,-69649,-47280,16202
-246015,-3249859,2521798,-68756,-46265,16197
-203178,-3108276,2517923,-70073,-47894,17955
-203489,-3183752,2512140,-69180,-45722,16807
-269845,-3132259,2517287,-69930,-48150,15855
-245256,-3262265,2513786,-68524,-45109,16387
-193845,-3092669,2533502,-70571,-48888,18099
-212604,-3193070,2492970,-68906,-44833,16428
-264390,-3133694,2530154,-70037,-48689,16106
-232390,-3262745,2492494,-68438,-44661,16182
-176134,-3070339,2550277,-70956,-49303,18509
-230364,-3211407,2494644,-68718,-44648,15909
-243585,-3145346,2535700,-70177,-48450,16643
-219006,-3211565,2479719,-68511,-45142,16298
-188995,-3095652,2559092,-70773,-48856,18169
-258933,-3192971,2492589,-68777,-45276,15997
-218493,-3159624,2534496,-70009,-48061,16765
-250595,-3138416,2490645,-69349,-45945,17072
-232565,-3162811,2536513,-69928,-48507,16740
-249936,-3156678,2496301,-68860,-45831,16628
-240648,-3161700,2527705,-70018,-47997,17060
-264358,-3142013,2507555,-68988,-46042,16502
-234110,-3218708,2524090,-69561,-47915,16184
-192966,-3115204,2515855,-69441,-46127,17552
-219537,-3175273,2508002,-70025,-47275,17266
-258148,-3142315,2522162,-69375,-46720,15915
-234831,-3234394,2494105,-69167,-46702,16379
-196532,-3105518,2540305,-70238,-47514,17821
-219867,-3180368,2480386,-69515,-45890,17049
-264515,-3135557,2542448,-69636,-47899,15696
-232049,-3258704,2476805,-68598,-45175,16390
-187043,-3088195,2571444,-70508,-48845,18145
-217831,-3194129,2467887,-68868,-44934,16616
-259239,-3132619,2558458,-70077,-48638,15996
-217143,-3249390,2452497,-68195,-44844,16425
-176428,-3077021,2584539,-70767,-49023,18270
-240749,-3207193,2453587,-68650,-44929,16206
-232243,-3157166,2576043,-69701,-48416,16112
-214004,-3169854,2443249,-68968,-45386,17145
-197586,-3120001,2592019,-70573,-48849,17377
-273694,-3181343,2452051,-68898,-45297,16612
-223651,-3161899,2570840,-70007,-48350,16314
-254566,-3137476,2463162,-69264,-45612,17473
-235843,-3168428,2569969,-69905,-48984,16443
-248641,-3160762,2462914,-68936,-45189,16844
-238825,-3154677,2558584,-70155,-48367,16948
-260762,-3147717,2467739,-68984,-45774,16742
-236111,-3204934,2558030,-69660,-48162,16154
-189172,-3121279,2481958,-69434,-45965,17634
-217808,-3167881,2542027,-69800,-47084,17005
-254298,-3142022,2488309,-69472,-46941,16230
-229745,-3235482,2534868,-68950,-46397,16166
-190704,-3093160,2503250,-70178,-47696,18168
-212752,-3191599,2521058,-69306,-45674,16675
-262424,-3136274,2499276,-69651,-48112,16118
-221250,-3248078,2517413,-68581,-45207,16122
-179993,-3078235,2528793,-70645,-48616,18572
-226775,-3202816,2504252,-68812,-45049,16166
-248192,-3140515,2518931,-69865,-48334,16210
-208487,-3217767,2493151,-68602,-45166,16446
-172736,-3085040,2544585,-70772,-48756,18405
-253735,-3202509,2499383,-68746,-45096,15993
-226650,-3159738,2526788,-69901,-48388,16351
-216318,-3147097,2489671,-69150,-45450,17065
-206297,-3134068,2545173,-70430,-48882,17645
-275692,-3185082,2495262,-68731,-45087,16215
-230662,-3159344,2520973,-70043,-48490,16742
-254378,-3138530,2515332,-69033,-45648,16918
-251034,-3160627,2523708,-70232,-48894,17238
-244437,-3168730,2508723,-68695,-45376,16129
-242741,-3149187,2509338,-70359,-48209,17480
-251242,-3158773,2520335,-68590,-45937,16182
-220119,-3182253,2500452,-69868,-47796,16768
-190906,-3121234,2531125,-69379,-46245,17285
-228705,-3176019,2492247,-69850,-46972,17380
-250529,-3142865,2537830,-69114,-47020,15910
-219996,-3223107,2475892,-69109,-46624,16357
-189628,-3094164,2556532,-70139,-47419,18030
-230433,-3191893,2473392,-69481,-46045,16919
-263152,-3138258,2549213,-69567,-47545,15775
-208090,-3233334,2458923,-68959,-45677,16570
-176709,-3084967,2575558,-70454,-48253,18173
-232282,-3192398,2457818,-69167,-45396,16799
-255546,-3147990,2574032,-69710,-48150,15576
-206450,-3211500,2434510,-68624,-45197,16953
-171061,-3089187,2603413,-70743,-48898,18001
-259189,-3198214,2440557,-68731,-44857,16478
-228332,-3166481,2585101,-69834,-48593,15764
-216463,-3141361,2428154,-69176,-45108,17602
-204684,-3135982,2604098,-70436,-49099,17345
-273359,-3190090,2439365,-68583,-44945,16356
-227046,-3157966,2573578,-69938,-48617,16367
-252753,-3127412,2456941,-69297,-45518,17478
-249310,-3166910,2585607,-69945,-48783,16733
-250049,-3166668,2453110,-68962,-45338,16660
-235390,-3152418,2577484,-70054,-48231,16894
-251721,-3157382,2462246,-69092,-45945,16892
-216195,-3181343,2555716,-69804,-48056,16156
-193441,-3116116,2473134,-69726,-45858,18001
-226681,-3178761,2566100,-69850,-47453,16761
-249226,-3155166,2473864,-69068,-46324,16496
-212750,-3204629,2540726,-69532,-47279,15949
-183005,-3092004,2498953,-70147,-46621,18592
-246488,-3186180,2537069,-69430,-46742,16571
-246391,-3162424,2491255,-69223,-47040,15831
-201103,-3179160,2517819,-69194,-46226,16673
-189295,-3105333,2525591,-70433,-48058,18363
-258029,-3184761,2518449,-69060,-45451,16513
-240411,-3171465,2509653,-69630,-48148,15759
-207159,-3141650,2496171,-69167,-45523,17010
-203068,-3124495,2530452,-70526,-48865,18145
-275810,-3194006,2510790,-68777,-45035,16026
-229996,-3159808,2504817,-69858,-48551,16512
-230780,-3108305,2510128,-69145,-45663,17077
-238787,-3156367,2515610,-70358,-48719,17550
-262874,-3175467,2514252,-68769,-45307,16131
-240085,-3159836,2499258,-70182,-48308,17010
-255896,-3142481,2530310,-68956,-45749,16601
-263981,-3156929,2504707,-70299,-48671,17404
-239381,-3163062,2527964,-68806,-45475,16306
-240169,-3150825,2499508,-69916,-48232,17277
-235502,-3163409,2534193,-68675,-45678,16304
-210995,-3145993,2491321,-70299,-48299,17084
-200585,-3134939,2540417,-69360,-45578,17078
-244480,-3169528,2484729,-70029,-47792,17511
-247455,-3172669,2548026,-68747,-46113,15698
-211026,-3167274,2476144,-69793,-47584,16985
-193516,-3118003,2571980,-69814,-46583,17507
-259374,-3177375,2465716,-69661,-46717,17345
-243032,-3165544,2562623,-69277,-47241,15397
-191739,-3170410,2450069,-69246,-46063,17051
-187803,-3102733,2590686,-70410,-48069,17961
-263172,-3191738,2450082,-69104,-45369,16863
-240975,-3167648,2581122,-69648,-48173,15486
-203015,-3147547,2424993,-69163,-45515,17333
-205924,-3121272,2608343,-70636,-48517,17821
-273315,-3192410,2436331,-68689,-45200,16483
-226749,-3169391,2588619,-69677,-48344,15844
-227455,-3091208,2430479,-69476,-45639,18058
-237354,-3171533,2599336,-70251,-48579,16854
-273555,-3172231,2430343,-68717,-45170,16804
-237704,-3165172,2585102,-69742,-48543,16056
-260213,-3120532,2450668,-69172,-45377,17720
-263619,-3169915,2590638,-70169,-49046,16470
-248497,-3162590,2438029,-68855,-44933,16824
-244009,-3159109,2591973,-70168,-48756,16626
-236025,-3159057,2454613,-68762,-45097,17132
-211034,-3143150,2577639,-70268,-48666,16493
-207671,-3136008,2459689,-69373,-45280,17540
-241279,-3166244,2577853,-70048,-48044,17075
-247212,-3175932,2470808,-68688,-45903,16209
-207955,-3148178,2556722,-69944,-47551,16505
-198504,-3122450,2475807,-69761,-46501,18126
-248919,-3178053,2553010,-69525,-46597,16780
-247816,-3172713,2481763,-69103,-47343,15907
-199653,-3136270,2536292,-69534,-46307,16758
-210769,-3129813,2502745,-70200,-47901,18239
-272627,-3180798,2526879,-69206,-45531,16410
-240602,-3173148,2497690,-69514,-48017,16050
-214584,-3102711,2523443,-69392,-45946,17172
-232077,-3157425,2507480,-70202,-48286,17919
-277725,-3173415,2523066,-68932,-45383,16236
-235148,-3174410,2501248,-69665,-48477,16303
-246234,-3077256,2528577,-69644,-45805,17526
-252897,-3183099,2499222,-70049,-48550,17318
-261495,-3169515,2524004,-68786,-45081,16236
-250305,-3158535,2491978,-69898,-48623,16963
-243275,-3151853,2537389,-68569,-45302,16522
-262661,-3146478,2499098,-70653,-48798,17795
-230317,-3168334,2537575,-68653,-45063,15966
-240561,-3141553,2487630,-70234,-48478,17773
-227922,-3170276,2543506,-68441,-45568,15988
-224804,-3111051,2488493,-70875,-48394,17850
-228600,-3169750,2544054,-69070,-45707,16215
-243699,-3156162,2482702,-70371,-47501,18009
-245248,-3180897,2554043,-68567,-46309,15564
-213546,-3112527,2466947,-70208,-47407,17447
-225604,-3143395,2563649,-69618,-46711,17146
-259617,-3170401,2462856,-69671,-46585,17505
-239499,-3176243,2563148,-69076,-47105,15499
-214165,-3100268,2455056,-70055,-46580,17591
-231066,-3151930,2585222,-69936,-47502,17315
-264842,-3169074,2446781,-69297,-46000,17257
-234082,-3177891,2581961,-69534,-47745,15511
-238369,-3072205,2442108,-69946,-46324,18213
-248405,-3182155,2592868,-69904,-48038,16810
-268840,-3163893,2434270,-69350,-45310,17084
-244746,-3172237,2590665,-69638,-48537,15821
-256843,-3087254,2447848,-69397,-45568,18119
-278336,-3189469,2580987,-70051,-48740,16473
-250176,-3165955,2431611,-68826,-44900,16747
-252802,-3156318,2591210,-70056,-48869,16552
-237542,-3153937,2454141,-68683,-45170,17004
-253733,-3142125,2592140,-70394,-48777,17102
-241001,-3158649,2447348,-69011,-45280,16713
-230239,-3153188,2590525,-69932,-48077,16996
-235498,-3157764,2454003,-69017,-45717,16995
-224736,-3110204,2580911,-70225,-48103,17008
-246270,-3166888,2444147,-69153,-45970,17046
-228761,-3160146,2587876,-69750,-47494,16948
-249106,-3168121,2452360,-69011,-46349,16652
-222961,-3097856,2577631,-70239,-47753,16806
-250905,-3155257,2451183,-69819,-46342,17718
-252234,-3174641,2577184,-69498,-46996,16593
-239556,-3178800,2464755,-69113,-46837,16405
-223389,-3085783,2559454,-70089,-47132,17028
-241704,-3159418,2482660,-70030,-47209,17857
-265112,-3168389,2551766,-69230,-46136,16482
-235356,-3182222,2476750,-69442,-47757,16286
-237130,-3063485,2550371,-70058,-46286,17412
-260500,-3182338,2480738,-69915,-48124,17563
-263134,-3166699,2532965,-68811,-45305,16156
-240735,-3166367,2479622,-69762,-48624,16753
-260605,-3084590,2552411,-69313,-45689,17215
-280366,-3177495,2476491,-70102,-48510,17671
-242743,-3170042,2536539,-68650,-45157,15760
-250570,-3160362,2489273,-69915,-48567,17172
-228749,-3156121,2544254,-68686,-45324,16383
-242889,-3140108,2497342,-70410,-48461,17979
-240843,-3162602,2539735,-68703,-45525,15967
-224330,-3153196,2497817,-70124,-48099,17505
-232520,-3156390,2553537,-68913,-45687,16534
-224129,-3109411,2481602,-70544,-48380,17568
-241928,-3165901,2540961,-69186,-45506,16534
-240927,-3158356,2481841,-70104,-47833,17643
-247645,-3181269,2557596,-68573,-45882,15671
-218644,-3099065,2472447,-70307,-47948,17499
-229738,-3158130,2570178,-69476,-46099,17043
-270278,-3160105,2458850,-69964,-47095,17558
-239343,-3187375,2569100,-68906,-46828,15133
-216380,-3074639,2452156,-70322,-46742,18014
-234587,-3172095,2597483,-69777,-47538,17152
-277901,-3163250,2443253,-69303,-45650,17292
-231339,-3182539,2593583,-69283,-48282,15192
-235134,-3062608,2439529,-69809,-45826,18324
-261313,-3190170,2598734,-70127,-48380,16988
-271851,-3162229,2433419,-68837,-45075,16727
-239466,-3168942,2603470,-69758,-48690,15894
-264091,-3080817,2447311,-69444,-45532,18045
-280955,-3191959,2591013,-70162,-48412,16707
-253033,-3158120,2427504,-68638,-45227,16543
-242029,-3162577,2604279,-69826,-48516,16393
-233792,-3147295,2441863,-68785,-45367,17161
-243010,-3150543,2605383,-70136,-48499,17072
-246198,-3146821,2437614,-68901,-45486,16903
-211808,-3159954,2603561,-69839,-48148,16752
-239337,-3157364,2447865,-68926,-45440,17078
-228357,-3112979,2599275,-70372,-48469,16975
-255871,-3180336,2431794,-69180,-45327,16998
-237545,-3151004,2587158,-69874,-48066,17105
-247200,-3188949,2458601,-68720,-45927,16284
-232426,-3079194,2583645,-70540,-48033,17148
-244992,-3178496,2448130,-69365,-46097,17403
-252897,-3158497,2574691,-69776,-46932,17014
-242808,-3192718,2470346,-69181,-47080,16084
-236599,-3066822,2568354,-70112,-46832,17143
-259330,-3186525,2469218,-69725,-47382,17779
-263769,-3157876,2555261,-69308,-45806,16564
-233254,-3181639,2482937,-69353,-48181,16413
-253072,-3058739,2555278,-69704,-46239,17213
-278809,-3199752,2464719,-69830,-47927,17672
-255757,-3160422,2548537,-68863,-45447,15995
-242910,-3167121,2489237,-69636,-48381,16859
-260087,-3109353,2555229,-68999,-45750,16922
-277272,-3176862,2483324,-70238,-48239,17748
-244472,-3153871,2539322,-68782,-45430,15840
-237880,-3163609,2505524,-69762,-48582,17166
-232259,-3149714,2543846,-68645,-45308,16309
-228598,-3143923,2498327,-70486,-48299,18000
-248435,-3147000,2542604,-68793,-45382,16078
-216906,-3153251,2501437,-69822,-48268,17739
-228217,-3170028,2552961,-68484,-45334,15909
-232399,-3093308,2491563,-70915,-48480,18222
-264669,-3188126,2538994,-68749,-45557,16017
-245246,-3142235,2485439,-70158,-47626,18068
-254274,-3193183,2553377,-68623,-46111,15224
-241503,-3069929,2484544,-70637,-47797,18007
-259772,-3191373,2555686,-69192,-46366,16705
-252557,-3143755,2466352,-69798,-46669,17744
-242859,-3187750,2572046,-68910,-47170,15288
-254464,-3065902,2471637,-70204,-46837,17869
-274229,-3194578,2564234,-69698,-47290,16904
-254199,-3146673,2447380,-69537,-46049,17441
-235688,-3179293,2588092,-69187,-47843,15617
-268872,-3072352,2455417,-69785,-46358,17804
-283154,-3202965,2572876,-69870,-47630,16768
-251797,-3139324,2443682,-69084,-45788,17111
-245378,-3175977,2600719,-69624,-48299,16080
-259426,-3125955,2456076,-68923,-45647,17353
-272154,-3181385,2591766,-69979,-48071,16868
-251652,-3128379,2440132,-69104,-45586,16856
-218867,-3167095,2612448,-69653,-48347,16751
-237701,-3140614,2444832,-69102,-45394,17161
-213925,-3145403,2606796,-69896,-48109,16965
-251686,-3152479,2440409,-69017,-45509,16797
-217804,-3140786,2603864,-69965,-48189,17254
-237033,-3167907,2453745,-68757,-45637,16839
-243722,-3092602,2608317,-70612,-48077,17141
-262516,-3201088,2437170,-68928,-45558,16680
-247115,-3144955,2586954,-69925,-47553,17061
-248733,-3177345,2452279,-68752,-46586,16702
-243239,-3072733,2585928,-70268,-47650,16924
-263269,-3192006,2447534,-69437,-46311,17558
-252347,-3156958,2580135,-69575,-46892,16572
-235819,-3181156,2468109,-69043,-47061,16532
-261698,-3059116,2572850,-70098,-47197,17097
-272250,-3200534,2462681,-69574,-46983,17732
-259064,-3148208,2554247,-69198,-46378,16224
-230114,-3180988,2489770,-69355,-47834,16491
-282200,-3066039,2563196,-69730,-46400,17217
-277561,-3206799,2471600,-69920,-47647,17774
-250159,-3146249,2548508,-68918,-45553,15971
-233496,-3170578,2486425,-69481,-48534,16856
-254561,-3132378,2561630,-68855,-45422,16524
-272572,-3163800,2481359,-70452,-48202,18323
-247995,-3145535,2551086,-68902,-45466,15554
-218290,-3163609,2497788,-69736,-48291,17424
-239563,-3147875,2549566,-68897,-45526,16254
-216352,-3141929,2505689,-70308,-47846,18131
-248062,-3143314,2545301,-68948,-45898,16047
-212058,-3166470,2492873,-70076,-47670,17605
-239246,-3161498,2549418,-68838,-45761,16170
-243263,-3110986,2497161,-70599,-47994,17860
-286486,-3190717,2534914,-68756,-45703,16153
-240822,-3138716,2484733,-69995,-47887,17729
-246042,-3173408,2560938,-68712,-45939,15801
-258913,-3088903,2492304,-70323,-48104,17640
-269247,-3202862,2552520,-69028,-45728,16606
-241352,-3131233,2475798,-70134,-47417,17813
-236374,-3188701,2576279,-68836,-46479,15420
-268704,-3068924,2473824,-70214,-47280,17921
-279552,-3211109,2566983,-69335,-46858,16593
-250520,-3124965,2450457,-69821,-46501,17623
-233747,-3184844,2588094,-69083,-47778,15512
-267185,-3101782,2465203,-69460,-45984,17641
-283670,-3187162,2582652,-69969,-47623,17109
-251852,-3132808,2443429,-69444,-45862,16952
-223787,-3173155,2611411,-69444,-48100,16180
-244476,-3148054,2450198,-68955,-45623,16925
-244171,-3159722,2597466,-70069,-47637,17494
-250786,-3116515,2442268,-69163,-46340,16697
-192076,-3169009,2611186,-69501,-47659,16748
-246242,-3135971,2431452,-69292,-45993,17187
-198068,-3147663,2611027,-69915,-47468,16807
-248012,-3148146,2434577,-69137,-45961,17159
-213921,-3147557,2609867,-69772,-47931,16862
-239135,-3164232,2444596,-69007,-45621,16996
-252494,-3103186,2616862,-70482,-48192,16904
-279486,-3203830,2430799,-69077,-45286,16921
-235769,-3130239,2596226,-70022,-48075,17004
-241747,-3183234,2452858,-68608,-46005,16547
-261246,-3067077,2597232,-70362,-48150,17003
-270482,-3207138,2437869,-69111,-45739,17303
-248714,-3132794,2577222,-69672,-47241,16942
-229747,-3193756,2467931,-68663,-47100,16269
-267329,-3071055,2579003,-69938,-46887,16993
-275687,-3205095,2449993,-69643,-47145,17758
-252360,-3131978,2561245,-69161,-45972,16412
-229680,-3181380,2477107,-69313,-48172,16570
-270882,-3112292,2576024,-69046,-45827,16580
-276148,-3181103,2472089,-70057,-47802,18275
-248016,-3130352,2557326,-68957,-45798,15816
-216236,-3175719,2494589,-69487,-48024,17164
-246075,-3155630,2557813,-68570,-45811,15941
-237006,-3148683,2483920,-70260,-47376,18559
-258470,-3118174,2556207,-69192,-46439,15816
-187966,-3167609,2503076,-69511,-47570,17472
-248302,-3141004,2551788,-69030,-45997,16228
-197949,-3132785,2496974,-70172,-47634,18002
-242828,-3152947,2555328,-68788,-45847,16199
-215561,-3149061,2486435,-70027,-47934,17899
-235594,-3170153,2555663,-68657,-45347,15831
-261051,-3107186,2483633,-70437,-48241,17999
-277695,-3206862,2551101,-68758,-45388,15909
-242921,-3113234,2481754,-70217,-48128,18152
-236790,-3187788,2567416,-68657,-45860,15507
-264670,-3098332,2486246,-70288,-47816,17721
-262028,-3200639,2559030,-69152,-45789,16550
-244427,-3114107,2465749,-69810,-47485,17798
-227395,-3187508,2583168,-68885,-46702,15623
-271708,-3106861,2476330,-69652,-46943,17317
-266063,-3185567,2574957,-69575,-46709,17273
-247918,-3118195,2452741,-69594,-46728,17286
-216520,-3178999,2599382,-69030,-47319,15953
-256678,-3146056,2452041,-69333,-46460,16841
-243329,-3161474,2595550,-69914,-46814,17814
-252710,-3113435,2445503,-69420,-46839,17005
-189879,-3174778,2616861,-69206,-47242,16177
-249590,-3136499,2430956,-69379,-46286,17107
-191992,-3154765,2619163,-69712,-46823,17407
-254786,-3111923,2439569,-69417,-46723,17216
-184703,-3173278,2611314,-69432,-47391,16460
-251784,-3156808,2434500,-69182,-45787,17053
-221864,-3138136,2609913,-70120,-47653,16970
-260781,-3173460,2434146,-68958,-45667,16976
-231966,-3132872,2611889,-69862,-48353,17051
-227971,-3177348,2441787,-68855,-45399,16679
-261643,-3106540,2613368,-70541,-48170,16906
-270332,-3211453,2431403,-68994,-45410,17020
-241602,-3111164,2596165,-70095,-47888,17195
-228903,-3182117,2450306,-68743,-46249,16593
-269977,-3099242,2599545,-69898,-47551,16351
-263878,-3188975,2445222,-69433,-46096,17978
-240947,-3120257,2589164,-69593,-47338,16550
-225552,-3180174,2469462,-69100,-46876,16920
-275134,-3122374,2596016,-69392,-47020,15963
-262631,-3178681,2452142,-69746,-46351,18445
-244235,-3116028,2575998,-69556,-47120,16218
-210867,-3178123,2479462,-69054,-47182,17018
-260563,-3152453,2581533,-69165,-46607,15826
-241296,-3154082,2475209,-70028,-46581,18725
-249418,-3117318,2572327,-69287,-46894,16015
-192773,-3173506,2483626,-69221,-47475,17218
-257103,-3151554,2554022,-69165,-46160,15911
-189907,-3132056,2489546,-69971,-46973,18660
-247624,-3122517,2566319,-69139,-46647,15991
-182602,-3161607,2484882,-69619,-47516,17657
-242634,-3166350,2555065,-68810,-45773,15882
-227176,-3122041,2483199,-70369,-47739,18223
-264433,-3180139,2560208,-68875,-45920,15803
-241010,-3125348,2484904,-70059,-47960,17967
-222979,-3177715,2559603,-68888,-45612,15924
-255132,-3126130,2486488,-70085,-47869,17423
-258160,-3191781,2552695,-68921,-45556,16427
-242809,-3111006,2475268,-70243,-47950,17946
-215522,-3178148,2578622,-68631,-45961,16075
-272498,-3125002,2481405,-69783,-47741,16834
-250363,-3182774,2563922,-69391,-45657,17254
-249694,-3111358,2471322,-69965,-47716,17640
-215076,-3187856,2590535,-68722,-46404,15804
-270818,-3136342,2466225,-69534,-47109,16735
-236440,-3158266,2583757,-69899,-46179,17767
-252903,-3107009,2455066,-69660,-47296,17313
-196571,-3181789,2600428,-68965,-47112,15870
-256839,-3154701,2452131,-69514,-46379,16732
-201888,-3137258,2607140,-69892,-46559,17966
-258123,-3114814,2451363,-69424,-46916,16952
-188117,-3166725,2598519,-69303,-47324,16468
-256866,-3149879,2439877,-69267,-46098,16871
-181113,-3104055,2609993,-70150,-47181,17703
-241917,-3161397,2459067,-68937,-46411,16808
-208697,-3145695,2594856,-69766,-47545,16919
-249386,-3176262,2440170,-69100,-45908,16550
-247490,-3133740,2599533,-70042,-47446,17114
-271807,-3184929,2449136,-69192,-45867,16838
-226769,-3124355,2593626,-69994,-47914,17031
-233468,-3172214,2450899,-68962,-45755,16860
-251359,-3134830,2606661,-69793,-47982,16226
-244071,-3173840,2452376,-69086,-45379,17802
-240938,-3116416,2595484,-70026,-48205,16905
-211699,-3183056,2467701,-68902,-45891,16872
-263508,-3149525,2586835,-69545,-47697,15789
-241239,-3160032,2462663,-69517,-45613,18346
-247996,-3107483,2573076,-69922,-47889,16787
-200059,-3181954,2486215,-68673,-46497,16734
-258390,-3162627,2565846,-69354,-46900,15742
-217646,-3139247,2479386,-69777,-46293,18700
-249659,-3119351,2566555,-69576,-47245,16376
-187374,-3170002,2493149,-68977,-47121,17064
-253095,-3165212,2550730,-69325,-46438,15668
-192498,-3114694,2499361,-69969,-46493,18903
-245587,-3137224,2566460,-69225,-47119,16086
-193614,-3161544,2490484,-69384,-47028,17431
-260366,-3167416,2544311,-69249,-46452,15802
-188718,-3082218,2504925,-70537,-46844,18669
-242156,-3182649,2551868,-69040,-46724,16077
-231934,-3143602,2491554,-69667,-47268,17548
-245933,-3169050,2548394,-68911,-46117,15854
-248761,-3140212,2494121,-69999,-47228,17629
-241276,-3169248,2558997,-68931,-45979,16347
-231512,-3118104,2494162,-69883,-48091,17783
-203478,-3168840,2551986,-68861,-45397,16367
-263268,-3150694,2494312,-69930,-48147,16711
-222773,-3165546,2546174,-69077,-45108,17027
-246093,-3101204,2505604,-70227,-48528,17837
-193707,-3181523,2551845,-68615,-45531,16023
-261529,-3149365,2494310,-69919,-47849,16531
-225041,-3153301,2552815,-69378,-45499,17520
-249869,-3105018,2493130,-70021,-47920,17715
-198823,-3177219,2569860,-68856,-46429,16118
-252407,-3169433,2482426,-69404,-46925,16170
-191158,-3116148,2564549,-69833,-46120,18372
-249228,-3127428,2492489,-69505,-47473,17063
-195468,-3161577,2564128,-69227,-46798,16535
-261564,-3168271,2472726,-69483,-46877,16227
-182150,-3086476,2573981,-70071,-46241,18375
-228718,-3172500,2493481,-68959,-47277,16710
-210388,-3152604,2557525,-69488,-46845,16801
-247207,-3189579,2480230,-68991,-46439,16274
-223067,-3078709,2567459,-70479,-46989,17912
-251193,-3193811,2489879,-68977,-46493,16533
-255273,-3144254,2545412,-69551,-47468,16893
-239326,-3171469,2487917,-69174,-45802,16670
-242893,-3140731,2555449,-70073,-47678,16882
-228734,-3162131,2495138,-69004,-45725,17010
-228329,-3120849,2556480,-69985,-48211,17507
-210259,-3181591,2489542,-68754,-45259,16535
-259987,-3149121,2556281,-70089,-48115,16177
-222874,-3149222,2493935,-69226,-45227,17770
-248139,-3113871,2558226,-70065,-48395,17409
-200855,-3181014,2499012,-68798,-45694,16501
-256185,-3170729,2547047,-69712,-47447,15761
-199944,-3116416,2502101,-69522,-45589,18576
-254650,-3125415,2544687,-69620,-48091,16894
-198858,-3160530,2495872,-69003,-46342,16867
-254045,-3187074,2531395,-69440,-47052,15450
-186130,-3082691,2515720,-69887,-45701,19045
-248982,-3150762,2547964,-69401,-47867,16548
-201199,-3154693,2505507,-69243,-46325,17048
-258000,-3182268,2522374,-69555,-47104,15818
-174944,-3056905,2527871,-70274,-46117,18807
-234897,-3184762,2540236,-69248,-47319,16591
-224589,-3143680,2510213,-69438,-46926,17156
-240218,-3205045,2520915,-68892,-46068,15767
-233507,-3069824,2510886,-70608,-47241,18264
-242643,-3208092,2540287,-68968,-46281,16231
-260574,-3138540,2508053,-69704,-47744,17317
-232271,-3178152,2519201,-69207,-45583,16270
