-253066,-3173194,2432362,-68524,-57950,14418
-233278,-3169296,2310722,-68506,-57751,15897
-250233,-3170017,2430672,-68621,-58057,15225
-241390,-3175988,2302942,-68342,-57925,15326
-243354,-3165100,2434387,-68822,-57907,15275
-250416,-3172904,2302337,-68318,-57881,15252
-245083,-3166318,2431157,-68828,-58001,15301
-250859,-3174654,2306021,-68382,-57848,15537
-255121,-3174005,2426524,-68582,-58064,14757
-244162,-3173818,2300816,-68658,-57771,15847
-242427,-3168305,2433076,-68682,-57846,14467
-240991,-3162334,2307799,-68653,-57808,16292
-254455,-3183700,2431854,-68530,-58177,14179
-248379,-3153292,2298221,-68601,-57616,16405
-241895,-3175491,2426573,-68543,-58212,14465

