254434,3216625,2555109,68654,58079,8980
255959,3205910,2556590,68925,57364,9560
249611,3212323,2546664,68908,57788,9216
245720,3217014,2558945,68616,57634,8928
251906,3204020,2547322,68742,57695,9743
258427,3216281,2561255,68736,57698,8826
261135,3200689,2546926,68763,57571,9748
252684,3217683,2564410,68611,57859,8771
251655,3208717,2550137,68628,57675,9534
256751,3208288,2558612,68568,57731,9195
254919,3211450,2549401,68676,57739,9194
257227,3212121,2559147,68686,57570,9376
249342,3221449,2549466,68818,57767,8953
257888,3200456,2562950,68856,57533,9822
258472,3218303,2552029,68838,57696,8878
262292,3205152,2561485,68728,57906,9273
264501,3212134,2549371,68858,57531,9301
260495,3203926,2555327,68855,57888,9246
251987,3208238,2547336,68718,57464,9613
267167,3213693,2563451,68756,57940,8671
248607,3209946,2541708,68736,57375,9822
261826,3210169,2563909,68743,57965,8827
261098,3209545,2546898,68810,57571,9640
267883,3204115,2567236,68936,57749,9012
253187,3216729,2543444,68753,57720,9244
255589,3204342,2562449,68869,57703,9505
258467,3218179,2545901,68795,57670,8958
254093,3198537,2572122,68841,57555,9611
258186,3216313,2545568,68735,57751,8828
257530,3203086,2565694,68687,57591,9639
256529,3210512,2539879,68670,57885,9248
260899,3208047,2571067,68921,57602,9113
260833,3207729,2543344,69016,57753,9429
262623,3215886,2573932,68870,57493,8903
262996,3201823,2543826,68905,57739,9850
252850,3210884,2564367,68749,57702,8695
253658,3205067,2537911,68747,57686,9771
264018,3215280,2567291,68818,57771,8878
258993,3204320,2540375,68911,57711,9510
262664,3209022,2561839,68752,57594,9299
249142,3217056,2536922,68749,57795,9009
250711,3204711,2569519,68926,57441,9686
265295,3210044,2538836,68831,57997,8909
257594,3202958,2565682,68684,57437,9562
260016,3215191,2536307,68867,57970,9037
268409,3205616,2567909,68909,57511,9300
269906,3204502,2536702,68995,57758,9513
258470,3214157,2570611,68636,57699,8852
257384,3205122,2540873,68835,57717,9771
263872,3215436,2566978,68857,57697,8643
259712,3201203,2535063,69087,57596,10007
251395,3216233,2577186,68961,57757,8740
257095,3205297,2531223,68831,57721,9616
258706,3211723,2570970,68674,57772,9113
253045,3212258,2534070,68595,57645,9302
259195,3206697,2568403,68789,57635,9402
261960,3216052,2533183,68870,57754,8987
261239,3198771,2571617,68747,57521,9536
256332,3215018,2533476,68647,57862,9117
255587,3204490,2574745,68777,57603,9348
258550,3211209,2527679,68768,57820,9432
258557,3209750,2573754,68702,57749,8904
255847,3201267,2531880,68950,57491,9852
260211,3213445,2579553,68804,57845,8666
259487,3205570,2525661,68842,57447,9958
259895,3213963,2585393,68757,58030,8507
257378,3202696,2528532,68824,57665,9879
255295,3204999,2580443,68859,57710,9032
254978,3213055,2521739,68691,57581,9408
260870,3203775,2580390,68720,57605,9167
261862,3209308,2520868,68704,57781,9228
264920,3196827,2580816,68782,57733,9639
252373,3219551,2524072,68581,57884,8987
262664,3207190,2580373,68741,57749,9244
251306,3210976,2528094,68681,57703,9432
255405,3204901,2583703,68817,57683,9111
256987,3205235,2521926,68743,57722,9697
263748,3211473,2585390,68698,57778,8538
262837,3201630,2522141,68863,57764,10011
258664,3214279,2586075,68856,57722,8690
260794,3202763,2512677,68821,57700,9882
265778,3212430,2588719,68708,57817,8720
266061,3204297,2518224,68863,57701,9595
266448,3202859,2589516,68803,57730,9218
256425,3212406,2518176,68637,57756,9304
259434,3200228,2590199,68842,57685,9399
265223,3214034,2517257,68678,57792,9019
261526,3198756,2587303,68882,57544,9532
259836,3214824,2511715,68516,57869,9359
257201,3206288,2595898,68820,57727,8978
254845,3206393,2509385,68570,57684,9648
262109,3208174,2594989,68774,57939,8691
254119,3201919,2516861,68831,57471,10194
254352,3217272,2591829,68554,57932,8428
257248,3202458,2506796,68824,57613,9961
260177,3211511,2594998,68658,57873,8613
258844,3206245,2512698,68842,57864,9879
268390,3203880,2592429,68936,57540,9009
252641,3212430,2512045,68639,57827,9304
270668,3202294,2596014,68936,57422,9297
256242,3214846,2514921,68694,57937,9276
272699,3198772,2593045,69053,57434,9455
256079,3219269,2508558,68626,57837,9147
268416,3201718,2598747,68793,57566,9114
251329,3212835,2509702,68697,57700,9643
272077,3206355,2601472,69124,57674,8900
260667,3207128,2503366,68757,57701,9909
260316,3211355,2594934,68831,57717,8456
253856,3204250,2504258,68842,57576,10169
258464,3214824,2601304,68810,57906,8530
251860,3203384,2510278,68744,57538,9986
263912,3213658,2594953,68670,57854,8665
260410,3207555,2509103,68795,57731,9594
255875,3200157,2599704,68753,57551,9320
257919,3211615,2508575,68588,57981,9358
253986,3201382,2602809,68759,57612,9266
257644,3214007,2502049,68551,57960,9176
264833,3199366,2595923,68829,57609,9218
260431,3205256,2506020,68783,57679,9622
257150,3204301,2605032,68805,57729,8847
247978,3203421,2497798,68787,57584,9908
260174,3211844,2610344,68745,57977,8452
257643,3195279,2501067,68882,57504,10278
261674,3210992,2603822,68559,58024,8429
255425,3203395,2503852,68697,57495,9989
262052,3206236,2607305,68673,57993,8638
257100,3204791,2506567,68787,57539,9779
268606,3197433,2608109,69083,57793,9162
265471,3209040,2499003,68791,57709,9311
263190,3198232,2602334,69004,57717,9266
256205,3205833,2502419,68688,57809,9309
259640,3195971,2608858,68952,57760,9369
261809,3204587,2499328,68640,57805,9520
266688,3202974,2607968,69108,57650,8899
262508,3201739,2509311,68811,57641,9780
253216,3211139,2604971,68663,57753,8688
261003,3200028,2494469,68905,57694,10225
258332,3212902,2610399,68706,57910,8400
262895,3203395,2500516,69008,57632,10066
262173,3210521,2610499,68696,57889,8584
267993,3202805,2502953,68818,57663,9886
266528,3209724,2604830,69057,57755,8897
263696,3207829,2499247,68700,57718,9442
257832,3198952,2599728,68836,57539,9372
257591,3222824,2498983,68555,57986,9148
265384,3203159,2602665,68900,57319,9321
265338,3211633,2505149,68852,58043,9358
268646,3199296,2602001,68870,57460,9140
256678,3211867,2500051,68779,57826,9697
264356,3211064,2601364,68923,57642,8612
264617,3204637,2503454,68879,57600,10015
269485,3208264,2606938,68676,57647,8459
272031,3204544,2497171,68926,57688,10252
258563,3210307,2604344,68826,57726,8428
253554,3204510,2497699,68838,57631,10013
271512,3215717,2601079,68770,57761,8718
260498,3207281,2499924,68840,57652,9674
263193,3204644,2599211,68903,57436,9111
268839,3216055,2498709,68695,57925,9309
265235,3201222,2605735,68803,57527,9425
268773,3213857,2495495,68681,57875,9258
271947,3204273,2604530,68890,57652,8929
256854,3211469,2493990,68777,57567,9700
267939,3209146,2607486,68826,57881,8794
261008,3208742,2497559,68771,57439,10042
272820,3217650,2609544,68766,57915,8271
272003,3204393,2490901,68878,57510,10177
261950,3212894,2604063,68706,57943,8480
259059,3203450,2497567,68789,57680,10146
265724,3215084,2610187,68716,57872,8453
269622,3208503,2496397,68932,57707,9702
270587,3196220,2617522,68899,57630,9216
272535,3209362,2495472,68657,57855,9392
268568,3208283,2605115,68876,57590,9110
265107,3216036,2495656,68694,57893,9230
259414,3200511,2608767,68664,57689,9319
267269,3205823,2499150,68647,57931,9625
271593,3207027,2613402,68764,57736,8666
260535,3202732,2496939,68729,57600,9808
267887,3211627,2619645,68877,57858,8530
255659,3198658,2497998,68768,57541,10278
265570,3208853,2619165,68721,57952,8297
258926,3199227,2500450,68717,57657,10043
255338,3207800,2614298,68956,57815,8685
256783,3207338,2500195,68757,57825,9829
272026,3204382,2613879,68935,57728,8926
267266,3207964,2498949,68697,57701,9365
263357,3198228,2618072,68829,57666,9344
257886,3211524,2499226,68676,57980,9359
265452,3194565,2611819,69117,57472,9267
257722,3209351,2492935,68530,57957,9389
260871,3204221,2608125,68628,57609,8928
256892,3204939,2497243,68747,57771,9936
266099,3208175,2619753,68770,57714,8533
269597,3201916,2496612,68725,57862,10018
259964,3216423,2613291,68500,57880,8323
266346,3194791,2497271,68741,57797,10333
258401,3212911,2619788,68573,57834,8400
265930,3201770,2493548,68722,57676,9863
258927,3205822,2623499,68723,57877,8791
260275,3205360,2499774,68740,57809,9701
259478,3207152,2617992,68695,57535,9081
265090,3211690,2495630,68715,57970,9283
256291,3195592,2621651,68772,57368,9292
265240,3215966,2499059,68656,58019,9464
251988,3204983,2611854,68727,57549,8950
252759,3201072,2496876,68631,57951,9753
258626,3214672,2613901,68542,57651,8532
260789,3195893,2494325,68793,57851,10278
260285,3214024,2622804,68621,57799,8347
271626,3200547,2496716,68719,57696,10073
262213,3213025,2628917,68793,57890,8318
253417,3204494,2488453,68708,57710,10172
271661,3207220,2625841,68810,57864,8663
263969,3205140,2490336,68737,57635,9705
257423,3210856,2620880,68801,57752,8920
256127,3212357,2493283,68596,57886,9465
265319,3197148,2624224,68955,57680,9316
270931,3210276,2498825,68798,57835,9415
264978,3204111,2623722,68938,57609,8923
252893,3205098,2487671,68697,57718,9702
262975,3205310,2617438,68944,57671,8871
262696,3201304,2494185,68907,57686,10095
265480,3211131,2619119,68644,57954,8271
275466,3198153,2493543,68883,57622,10100
264086,3207294,2619749,68677,57879,8585
257222,3202170,2491501,68695,57587,10200
265757,3212873,2613323,68660,57846,8480
265992,3206109,2496560,68786,57496,9653
268305,3204464,2620319,68717,57775,9004
261760,3206759,2493153,68654,57856,9573
266808,3200675,2614507,68880,57676,9162
257662,3218180,2492765,68573,57805,9125
272396,3197373,2614330,68994,57722,9241
262113,3206467,2496531,68878,57824,9648
271960,3202172,2616925,68699,57552,8878
263784,3207752,2496390,68751,57894,9675
260689,3204618,2613810,68841,57637,8533
262868,3198973,2497543,68899,57735,10277
274678,3205544,2612562,68655,57880,8381
264340,3200433,2497000,68764,57656,9992
256922,3215782,2613955,68905,57810,8474
258934,3201480,2503481,68772,57632,9937
263002,3207293,2605175,69003,57695,9002
265224,3207104,2501982,68513,57766,9339
266725,3198438,2608255,68823,57651,9190
263473,3208370,2511346,68698,57927,9281
274096,3196150,2601889,68811,57663,9377
258002,3207059,2508577,68561,57827,9335
261113,3201725,2602030,68926,57577,8953
256843,3205254,2512590,68700,57800,9777
258843,3209884,2601737,68744,57671,8743
269952,3195301,2518487,68823,57833,10016
265718,3208327,2603846,68720,57693,8380
260820,3196318,2519020,68791,57955,10117
265763,3210362,2597892,68648,57742,8589
259050,3199501,2522095,68804,57709,9881
262379,3209940,2595362,68655,57705,8824
272812,3200647,2520495,68567,57879,9495
273744,3203062,2595452,68714,57796,9298
263537,3210717,2526856,68620,57877,9175
264874,3203566,2586781,68856,57607,9322
259992,3210412,2520974,68623,57791,9253
264472,3201723,2580242,68709,57741,9273
272893,3207351,2529772,68691,57879,9334
267782,3208769,2582752,68604,57703,8959
257305,3205014,2531524,68789,57641,9773
264097,3211057,2582639,68879,57721,8693
264822,3200528,2534410,68896,57575,9828
267708,3211086,2576212,68966,57753,8694
262652,3204194,2534170,68779,57667,9670
258505,3209793,2570676,68704,57851,8982
269562,3209349,2542568,68793,57791,9303
270087,3202385,2561563,68802,57555,9382
267317,3208724,2542120,68738,57884,9042
268409,3203166,2558932,68637,57511,9645
261735,3214280,2545328,68678,57811,8856
270030,3204778,2567879,68686,57736,9510
258381,3213825,2546019,68553,57749,9170
264519,3205874,2567919,68823,57687,9299
253485,3207547,2546850,68662,57537,9432
269453,3209880,2563770,68917,57769,8828
266569,3204075,2546690,68690,57544,9749
265382,3212394,2557476,68708,57922,8803
262762,3199778,2546702,68578,57566,9725
256590,3210694,2558201,68706,57656,8854
262692,3206699,2552587,68875,57668,9404
259061,3213103,2549775,68780,57559,9403
262011,3211888,2551855,68715,57833,9038
266518,3202089,2555824,68676,57546,9618
267187,3213399,2551143,68712,57810,8753
264798,3207456,2556087,68709,57554,9668
262023,3211803,2548765,68714,57781,9039
260676,3207971,2555654,68659,57656,9353
260478,3212477,2549251,68636,57633,9223
261921,3209859,2554821,68701,57886,8986
254019,3207018,2550580,68803,57503,9743
274686,3213341,2554015,68842,57744,8753
275650,3198795,2546091,68788,57575,9701
271174,3213127,2557483,68756,57659,8831
268068,3203384,2546205,68635,57617,9568
260546,3212670,2561690,68682,57761,9219
258562,3209244,2549098,68658,57567,9067
262901,3206415,2552888,68834,57589,9562
271160,3210910,2554360,68789,57685,8858
272305,3202882,2552753,68859,57461,9723
269241,3209879,2551304,68785,57797,8910
264415,3207781,2549488,68616,57611,9513
260376,3210533,2555307,68623,57738,9169
260394,3214706,2546023,68645,57583,9118
258946,3208783,2546672,68669,57663,9536
262205,3213830,2555044,68723,57575,8934
267994,3205726,2546210,68649,57771,9618
269492,3216234,2557700,68820,57589,8830
262897,3201984,2549772,68855,57614,9616
256893,3214592,2549451,68738,57650,9194
263875,3215139,2551917,68645,57824,9117
262782,3208716,2555880,68666,57490,9459
265464,3212169,2551478,68667,57895,8961
264887,3202875,2549920,68818,57525,9721
272973,3214192,2548072,68895,57725,8858
259209,3210746,2552991,68768,57455,9431
265858,3209458,2548774,68791,57760,9145
264700,3209942,2555727,69072,57707,9401
266587,3210711,2549656,68811,57442,9511
273020,3216511,2554284,68997,57827,8828
268459,3205140,2546525,68826,57457,9618
267575,3208731,2560845,68781,57805,8960
261038,3207310,2543776,68709,57521,9669
263846,3206559,2554721,68905,57951,8985
260813,3209820,2546365,68800,57423,9250
260428,3210539,2552411,68718,57992,9402
262317,3217867,2545982,68660,57419,9041
268457,3205497,2558884,68961,57739,9613
276332,3216604,2544508,68679,57585,8679
266538,3199974,2555791,68842,57698,9642
254831,3215858,2546258,68610,57689,9142
257381,3209725,2552921,68983,57540,9323
271573,3210403,2551883,68842,57703,9250
269723,3213652,2554918,68766,57458,9015
257651,3204920,2550379,68835,57561,9770
260342,3217199,2551923,68919,57686,8852
264880,3207218,2546816,68841,57474,9668
269486,3216294,2554622,68956,57767,8906
264478,3207837,2552526,68792,57660,9432
262558,3206782,2552457,68740,57594,9328
267707,3210653,2551750,68885,57801,9091
268334,3207500,2546439,68794,57536,9591
258211,3214138,2548613,68766,57726,8776
263030,3206196,2553149,68704,57511,9720
254607,3214098,2552145,68641,57872,9009
273553,3206888,2555083,68690,57514,9332
267748,3210534,2551881,68753,57725,9171
266101,3209252,2555151,68836,57629,9144
261017,3209609,2546859,68721,57573,9641
271278,3213077,2554392,69023,57758,8829
263343,3205839,2553346,68881,57352,9720
264172,3217192,2558053,69052,57690,8851
270180,3210873,2549500,68812,57577,9590
271762,3208099,2555006,69051,57674,9196
271606,3212487,2548734,68896,57574,9145
259071,3217498,2552982,68672,57534,9429
256626,3219237,2545956,68756,57603,8906
266635,3206274,2549903,68705,57595,9800
269290,3212014,2554467,68707,57695,8884
286538,3188046,2545361,68854,57597,9681
318457,3187119,2520879,69038,57775,9171
251301,3176386,2561858,68531,57887,9464
242829,3217312,2564946,67870,58609,9371
275460,3235555,2556249,68464,58188,8382
225874,3216409,2559130,69056,56969,9835
271508,3208884,2537721,69420,56275,9282
269393,3191451,2553423,69788,57923,10078
265412,3218244,2545061,68199,56952,8502
267410,3215330,2580793,68627,59720,8709
265542,3192848,2547554,68414,56700,9996
276773,3216962,2563865,69236,58650,9367
247121,3216374,2526169,68489,55898,9156
261650,3219119,2557115,69090,57787,8248
271159,3187973,2553975,68983,57919,10714
274535,3213619,2557455,68544,58183,9222
269336,3229211,2548390,68488,57209,8677
267769,3208175,2551500,68817,57264,8731
253732,3203404,2562716,68917,58096,9789
260165,3209316,2541975,68739,57157,10218
268048,3231168,2556234,68524,58073,8120
277610,3191057,2555018,68913,57258,9364
269593,3209809,2558017,69063,58199,9295
256186,3222893,2547878,68671,57054,9743
256881,3218947,2549243,68799,57420,8906
260295,3206266,2551736,68945,57686,8829
268717,3202881,2559323,68776,57582,9877
267673,3225957,2548886,68706,57751,9141
272009,3205556,2555262,69040,57517,9302
260428,3210454,2558100,68746,57405,8779
260989,3211957,2553123,68647,57677,9691
258857,3217670,2549826,68496,57640,9509
273305,3205088,2557555,68890,57491,8887
266040,3211485,2555053,68801,57553,9040
260494,3217020,2555599,68620,57813,9323
263691,3207441,2544643,68857,57268,10087
259166,3231746,2556913,68445,57809,8146
277760,3203934,2549148,68899,57153,9440
245871,3236732,2553352,68783,58064,9309
240754,3214114,2561570,69255,56711,9709
285657,3166276,2549332,69372,57641,10203
252726,3252029,2541741,67442,57977,6611
283787,3189534,2571419,68835,57477,10119
233555,3169864,2579738,68769,59529,11009
262534,3234493,2533690,68298,56292,8605
269214,3241135,2566450,69256,57822,8214
237866,3204616,2535284,68817,56022,8787
280252,3178166,2574096,70206,58616,11821
263816,3242921,2539370,68026,56473,8395
263962,3233940,2562339,68273,58356,8092
260707,3194647,2552280,68757,57451,9202
247328,3184684,2561100,69062,58143,10626
269691,3224526,2549314,68396,57664,9511
276975,3229832,2542692,68358,57136,7404
256248,3190376,2560040,69072,57640,9979
264041,3221459,2549159,68597,57770,9272
260323,3218355,2554710,68931,57589,10416
260051,3206386,2551047,68928,57231,8207
263906,3208769,2560831,68957,57823,8801
270616,3214676,2547140,68757,57519,10007
264226,3221333,2552367,68730,57741,9271
270862,3192555,2559207,68936,57184,9726
271645,3224648,2552684,68659,58004,7967
263766,3214218,2554113,68942,57498,10159
250021,3218229,2550219,68675,57221,9220
278972,3195345,2560825,69070,58048,9433
274960,3217237,2551291,68734,57459,8860
269608,3224714,2555027,68562,57461,9040
258307,3193132,2548055,68962,57499,10295
268482,3219711,2556413,68818,57912,8174
259821,3209844,2547581,68775,57189,9825
258380,3213985,2552056,68683,57775,9011
265095,3207059,2553245,68843,57420,9746
271306,3210742,2551400,68924,57707,8936
264102,3214882,2551983,68821,57666,9038
251104,3203844,2551552,68888,57203,10083
269070,3218990,2550924,69049,57875,8565
271011,3194516,2553150,69083,57155,9777
258473,3220592,2554969,68980,57670,8693
265290,3204559,2550423,68834,57366,9930
262058,3214207,2558067,68816,57935,9008
268063,3212455,2561278,68849,57414,8987
253945,3211340,2544347,68737,57401,9692
267808,3212745,2557990,68805,57596,8987
254000,3204837,2547366,68923,57528,9691
270833,3215807,2557005,68852,57817,8568
266869,3197206,2550049,68790,57514,9907
267756,3212788,2554912,68808,57699,9065
257222,3211984,2549746,68816,57491,9299
253808,3207437,2559303,68926,57430,9271
264192,3212604,2552030,68898,57664,9064
263299,3203840,2559584,68828,57532,9823
260279,3212811,2554884,68758,57509,8752
264711,3203250,2558969,68771,57606,9563
269509,3209528,2548515,68877,57741,9067
265047,3207202,2559282,68840,57371,9589
258574,3209183,2543021,68707,57694,9223
262262,3213912,2564251,68765,57498,8776
257741,3206948,2547413,68848,57508,9822
264083,3210685,2564254,68749,57643,8933
265050,3202562,2546948,68817,57318,9724
263903,3210923,2563902,68833,57645,8698
262715,3208546,2540455,68669,57540,9618
260552,3212634,2561781,68594,57762,9298
256853,3214526,2546270,68691,57523,9117
270224,3199939,2558559,68834,57425,9410
261974,3213951,2545577,68679,57654,8936
251139,3201918,2566854,69005,57229,9871
263874,3212825,2542432,68851,57745,8987
264455,3199209,2561681,68742,57662,9381
257072,3212028,2546578,68638,57443,9302
268057,3208220,2564484,68875,57695,9195
253923,3206846,2541180,68666,57274,9669
265567,3212244,2563671,68793,57715,8646
257695,3206931,2547413,68714,57433,9824
254504,3212130,2561188,68579,57798,8801
253914,3204777,2541198,68791,57503,9772
260549,3210468,2564592,68708,57583,9011
258894,3213096,2540296,68733,57484,9328
259088,3204629,2568331,68733,57714,9428
254838,3215809,2543077,68697,57637,9064
261315,3198582,2565527,68793,57494,9615
263871,3214979,2545503,68727,57567,8884
264943,3205431,2574648,68783,57553,9534
260434,3207991,2536695,68832,57657,9198
264476,3203679,2567835,68764,57611,9248
259016,3208630,2540492,68802,57635,9536
255075,3213784,2570885,68768,57483,8773
253973,3200242,2535084,68858,57552,9904
260068,3213280,2567166,68582,57719,8750
261214,3202629,2537740,68820,57492,9801
250948,3214212,2564609,68550,57790,8851
260786,3209717,2534120,68850,57600,9485
259252,3200009,2568372,68796,57558,9404
256573,3212511,2533641,68724,57705,9145
254035,3202899,2568927,68818,57428,9481
261801,3214003,2533020,68767,57757,8936
259533,3201887,2571977,68681,57529,9691
267545,3208307,2536150,68783,57700,9122
268329,3203675,2577095,68852,57590,9247
262585,3206463,2533981,68831,57591,9487
260747,3208252,2573935,68873,57580,8957
255846,3205747,2538177,68843,57517,9876
269559,3212096,2576139,68881,57590,8645
259368,3203563,2531667,68738,57399,9829
267684,3208769,2573129,68820,57626,8724
255547,3199535,2537819,68805,57676,9799
260821,3205923,2577203,68685,57478,9064
260225,3212605,2530395,68858,57864,9222
263175,3204148,2574698,68730,57332,9431
265500,3209637,2533008,68747,57891,9147
266934,3197524,2577771,68695,57364,9591
252528,3212850,2530392,68546,57832,9067
259203,3204631,2580706,68685,57535,9271
253216,3207452,2521906,68663,57589,9514
262811,3204993,2589626,68859,57671,9112
264480,3202740,2518717,68639,57478,9807
260319,3209201,2591862,68956,57895,8559
265319,3199576,2522599,68854,57132,10069
269449,3210386,2588426,68961,57951,8666
259568,3198712,2519451,68848,57266,9963
260334,3211257,2588948,68793,57844,8691
258897,3201687,2518725,68675,57431,9624
262861,3198378,2589789,68828,57824,9348
265697,3215553,2517839,68605,57479,9230
252213,3204293,2587458,68821,57440,9267
254778,3211124,2521446,68720,57661,9278
255999,3195543,2587603,68915,57802,9685
251372,3210676,2518772,68722,57471,9357
267935,3210806,2588798,68696,57343,8620
265928,3204405,2515107,68777,57806,9674
261141,3203708,2589766,68986,57601,9085
249166,3197997,2523724,68949,57210,10272
265166,3206539,2587878,68618,57904,8331
259255,3201543,2525244,68992,57603,9774
266613,3204811,2592472,68895,57318,8880
262494,3206304,2518698,68705,57719,9803
266529,3202770,2592543,68843,57550,9062
253121,3205287,2515471,68780,57564,9384
255905,3195668,2593641,68778,57677,9530
254403,3218009,2514866,68618,57641,9043
277780,3193836,2595457,68884,57541,9328
256746,3207545,2515439,68661,57623,9516
264897,3203569,2589911,68812,57581,9322
258810,3206106,2509323,68832,57507,9569
260405,3206774,2588767,68941,57689,8510
263330,3198709,2519464,68940,57398,10119
274819,3209582,2597474,68732,58004,8720
268495,3195862,2515831,68920,57631,10121
251621,3211611,2602030,68483,57095,8486
260752,3202881,2512546,68953,57776,9802
259284,3198428,2602293,68826,57740,9189
262312,3204240,2512133,68820,57695,9595
261471,3207685,2596248,68919,57239,9033
260065,3216696,2508685,68703,57660,9254
259899,3195360,2600071,68735,57526,9688
269065,3207197,2508073,68824,57922,9335
270174,3198559,2601464,68857,57456,8881
256832,3205142,2509357,68695,57595,9622
257445,3201615,2599251,68798,57622,9110
257609,3201946,2507214,68782,57378,10120
269043,3208840,2606480,68629,57884,8302
259287,3196894,2513144,68886,57703,10144
258523,3210278,2601449,68654,57830,8664
253915,3203974,2501105,68748,57218,10016
263964,3209309,2601044,68732,57802,8561
260705,3204844,2506309,68739,57445,9703
264966,3194988,2602338,68855,57786,9426
254755,3208659,2506066,68666,57634,9464
264782,3197380,2605057,68815,57611,9087
257970,3213553,2505415,68505,57623,9179
270517,3198229,2602180,68827,57681,9427
267554,3205499,2505658,68559,57723,9705
264319,3204538,2607656,68667,57670,8772
260662,3202673,2503238,68729,57548,9808
260077,3211685,2604217,68434,57801,8536
259521,3196441,2507264,68844,57520,10303
263716,3211841,2607048,68520,57834,8457
260982,3197985,2509811,68709,57493,10017
269664,3208210,2610340,68772,57849,8691
264290,3198446,2506134,68749,57658,9861
255662,3202594,2602475,68670,57453,9059
263791,3205674,2505421,68820,57742,9388
257979,3201074,2609240,68716,57462,9424
259798,3210278,2502237,68577,57715,9258
263290,3198022,2602361,68957,57486,9190
260097,3203433,2502610,68725,57863,9571
264888,3203927,2611426,68763,57559,9084
253190,3207176,2500351,68756,57689,9751
266168,3210028,2604348,68871,57608,8587
257692,3197414,2504229,68804,57402,10252
263933,3209503,2613392,68597,57779,8482
249971,3202147,2501134,68652,57548,10119
263884,3207368,2610230,68675,57882,8508
260800,3200240,2503506,68587,57470,9993
266364,3203233,2607811,68752,57657,8903
250907,3213094,2499923,68558,57630,9412
256099,3195766,2612092,68949,57522,9213
265318,3213748,2505182,68685,57891,9334
261785,3198751,2612287,68703,57339,9452
258077,3211337,2505512,68674,57774,9281
257624,3201514,2608627,68796,57467,9032
264353,3202810,2506159,68862,57656,9806
260966,3206373,2611287,68684,57582,8900
259090,3198913,2497478,68716,57450,10045
258318,3210661,2610264,68689,57757,8271
246627,3201767,2504771,68657,57460,10274
256593,3211609,2610683,68570,57842,8532
258969,3205705,2500508,68663,57504,9964
262494,3205636,2610750,68671,57577,8641
260582,3205051,2503152,68831,57702,9779
261522,3203545,2611933,68812,57496,9240
259646,3210506,2502119,68577,57871,9257
267173,3193494,2614804,68798,57287,9246
254400,3209135,2505739,68621,57870,9385
261424,3199263,2611868,68745,57574,9293
254840,3206256,2499984,68700,57606,9571
259334,3198521,2614395,68905,57485,8796
266523,3203451,2503387,68915,57513,9990
260377,3211585,2616813,68568,57771,8532
259281,3203058,2497765,68698,57371,10149
262405,3212690,2622906,68882,57784,8398
262909,3198831,2500661,68718,57481,10202
265943,3208280,2613507,68727,57843,8612
255229,3205895,2506674,68706,57550,9805
266676,3203048,2617317,68886,57576,8900
263888,3211973,2499534,68683,57638,9545
259939,3197865,2618489,68831,57527,9422
258153,3211125,2502410,68671,57568,9205
264945,3204033,2617645,68853,57660,9082
256595,3209606,2496786,68673,57623,9571
270191,3205404,2614025,68809,57662,8953
253756,3201937,2494682,68868,57347,9964
267982,3213779,2622807,68934,57831,8502
252446,3200337,2501564,68958,57297,10249
260348,3207311,2616605,68764,57847,8427
266649,3201114,2500486,68996,57613,10172
262179,3210461,2613577,68560,57711,8508
256968,3200431,2500426,68634,57669,9991
261041,3202050,2617520,68750,57683,8952
256437,3214177,2493564,68697,57727,9517

