-422962,-3260705,2207743,-70021,-50209,-1392
-360130,-3206574,2283732,-66249,-79619,20186
-112201,-3003270,2477819,-74563,-68681,28841
-90235,-3213253,2365126,-67609,-56094,15094
-408855,-3211661,2263762,-66278,-55382,-8974
-196139,-3049348,2583551,-72293,-61882,9628
-327546,-3218388,2303719,-69324,-25670,9520
-176623,-3182003,2445396,-66436,-42790,33109
-90088,-3187343,2552055,-70775,-46626,23888
-401969,-3113358,2298100,-68980,-50532,10406
-115211,-3138080,2388817,-68799,-62808,9431
-239780,-3312417,2427443,-67632,-60143,7607
-275632,-2939966,2342523,-73411,-54898,22105
-74652,-3350936,2448663,-63465,-50687,7805
-439512,-3066172,2448450,-73563,-49978,15812
-255465,-3116910,2402804,-67194,-38503,14380
-172396,-3285230,2482179,-69080,-39442,10996
-365362,-3081985,2355541,-69506,-46042,18870
-145681,-3112547,2387295,-69123,-61589,16287
-258478,-3311847,2448408,-68288,-57256,11508
-304764,-3048359,2262203,-69913,-49973,17676
-185854,-3183352,2513383,-68436,-58653,14297
-205482,-3197887,2363312,-69384,-46844,12622
-305727,-3096386,2432057,-68181,-35052,12897
-269441,-3176887,2467431,-70483,-47468,9640
-244500,-3148553,2397257,-68184,-47529,18233
-242247,-3188261,2396150,-69416,-55381,16928
-218273,-3128560,2417297,-69042,-53869,13847
-234241,-3157107,2383791,-69527,-56049,11873
-232647,-3210057,2424341,-67955,-50211,12581
-240736,-3097894,2379530,-70547,-52131,20700
-247873,-3211012,2469854,-68064,-41989,13674
-253214,-3152433,2377771,-69092,-40702,14519
-239167,-3140498,2463027,-69398,-49297,11339
-255599,-3171363,2359771,-69128,-54675,12440
-224901,-3150656,2440042,-69175,-53417,14074
-222002,-3157057,2338093,-69182,-54421,13405
-238812,-3167656,2452065,-68882,-54864,14820
-241872,-3174273,2372816,-69009,-49811,17317
-235201,-3155845,2487809,-69424,-43208,17132
-260887,-3172275,2368103,-68765,-42819,13697
-247696,-3154540,2476884,-69142,-48834,12096
-237285,-3148713,2344805,-68945,-50749,14325
-230236,-3171357,2459358,-69035,-54615,13146
-233128,-3145484,2342077,-69233,-55941,13218
-230416,-3160989,2447458,-68977,-54554,11770
-240234,-3168991,2360455,-68825,-48764,15139
-242613,-3156373,2478121,-68999,-45942,16783
-253900,-3171935,2382366,-69231,-45281,17374
-251015,-3159392,2467952,-68818,-46208,14909
-236043,-3155639,2357466,-68976,-49883,13882
-239004,-3159323,2451393,-69019,-53552,12014
-227565,-3150858,2344988,-69162,-55409,12645
-231993,-3160590,2459372,-69146,-54907,11582
-235807,-3162662,2354729,-68851,-50601,14424
-242894,-3169641,2477366,-68753,-47562,15258
-249146,-3160157,2375203,-69247,-46133,17216
-248042,-3163056,2481252,-68804,-45885,15089
-238701,-3160930,2363590,-68999,-48436,14959
-237732,-3160584,2451670,-68945,-52792,13610
-237899,-3157338,2352565,-69135,-55293,13610
-236075,-3149662,2452541,-69075,-53559,12667
-236274,-3158366,2359637,-69163,-52089,12482
-248153,-3160621,2465790,-69163,-49464,13187
-246041,-3163860,2365429,-68859,-47154,15648
-246439,-3163857,2472594,-68912,-46196,15582
-250486,-3164448,2358495,-68913,-48648,16083
-235085,-3163842,2462363,-68983,-52489,14103
-233099,-3151296,2343400,-68920,-53630,14747
-239081,-3165940,2454826,-68974,-53756,12245
-232851,-3149386,2354547,-69098,-52844,13523
-235069,-3163412,2467366,-68940,-50908,12627
-247630,-3155853,2365860,-69048,-48445,14754
-246738,-3164107,2474891,-68819,-48096,14214
-239475,-3163501,2359650,-68876,-49389,14980
-234467,-3158740,2460585,-68925,-51586,14503
-235301,-3165293,2350026,-69003,-53564,14846
-230607,-3158285,2455701,-68908,-53261,14179
-229476,-3164176,2346296,-68843,-52858,14043
-242333,-3157284,2467229,-69181,-51636,13093
-244000,-3161344,2357856,-68877,-49300,14044
-248963,-3161737,2475672,-69125,-48610,13087
-240065,-3153068,2351944,-68980,-50215,14613
-234909,-3164155,2474113,-69011,-52162,13477
-235252,-3157094,2342756,-68894,-52319,15590
-229883,-3168071,2461134,-68771,-53529,13756
-230059,-3154742,2347249,-68811,-53002,14776
-235790,-3166977,2465825,-68770,-51228,13747
-238977,-3157672,2358951,-69058,-49779,14742
-245178,-3162019,2473163,-69056,-49345,13708
-238266,-3166620,2362140,-68976,-50986,13453
-242596,-3148183,2470596,-69135,-51531,13279
-234701,-3163563,2345785,-68924,-53140,14016
-232147,-3159937,2467596,-68818,-53309,13890
-231908,-3164575,2341213,-68825,-53119,14930
-237757,-3166057,2478391,-68815,-51499,13952
-239655,-3156542,2344791,-68856,-49742,15687
-246218,-3166850,2490979,-69031,-50193,13541
-245238,-3156781,2348330,-68951,-50371,14535
-243238,-3164130,2475119,-69239,-51872,12279
-239014,-3151772,2343006,-69175,-52829,14230
-232812,-3160528,2469050,-69020,-53905,13153
-237043,-3161873,2346370,-68970,-53046,14383
-241627,-3156848,2465930,-68987,-51347,14062
-236284,-3168845,2355502,-69034,-50823,14888
-244220,-3157923,2474793,-69202,-49876,14877
-238109,-3167699,2358383,-68933,-50559,14709
-241207,-3157378,2465043,-69194,-51276,13434
-230713,-3159479,2348432,-68846,-52986,13600
-239685,-3156669,2464946,-69028,-53900,12819
-236730,-3157727,2342863,-68851,-53000,14204
-237842,-3167195,2466869,-69013,-52358,13059
-238331,-3151984,2352667,-68860,-50760,15289
-240109,-3170533,2466350,-68840,-50816,13932
-237601,-3158254,2360177,-68820,-50088,15629
-237780,-3163559,2459454,-69194,-51265,13667
-235790,-3155826,2362135,-69111,-52536,14175
-233479,-3159213,2451086,-69063,-53203,13318
-236326,-3160968,2366860,-69031,-53264,13621
-240137,-3156415,2442473,-69319,-52235,13457
-239404,-3164694,2374082,-68923,-52036,13680
-244595,-3153777,2445371,-69029,-50424,14517
-241716,-3172553,2376872,-68826,-50774,14731
-239774,-3159687,2441516,-68878,-51329,14379
-238246,-3158458,2375355,-68870,-52265,14568
-232078,-3166007,2439361,-68975,-52770,13504
-239262,-3158486,2371294,-68949,-52829,14303
-240800,-3163330,2434962,-69251,-52754,12958
-240262,-3152807,2384263,-69004,-51793,14127
-236769,-3168424,2421429,-68900,-51354,13466
-236527,-3158158,2395686,-68923,-50646,14626
-235417,-3164517,2416216,-68899,-51560,14171
-241991,-3156523,2393567,-68984,-52170,14279
-235129,-3158465,2413116,-68964,-52279,14559
-237475,-3166567,2399102,-68942,-52765,13930
-236896,-3153103,2409580,-69238,-52294,14350
-240991,-3164347,2401461,-68777,-52111,13338
-235972,-3154846,2407054,-69243,-51012,14045
-236902,-3163416,2397060,-68839,-51324,13916
-236779,-3166085,2406153,-69029,-51633,13805
-235215,-3153539,2397485,-68975,-51790,14384
-235929,-3167378,2408611,-68945,-52464,13800
-238508,-3156324,2394281,-68864,-52416,14747
-234186,-3172741,2405744,-69022,-52497,13849
-237451,-3156354,2400913,-68994,-51519,14463
-238811,-3162539,2406171,-69098,-51467,13808
-240418,-3159460,2406006,-68858,-51539,13889
-240551,-3159377,2406136,-68994,-51613,13966
-245035,-3161706,2398498,-68987,-51957,13444
-238488,-3152274,2409317,-69097,-52366,14326
-237529,-3168827,2408392,-68908,-52688,13825
-235146,-3156029,2400632,-69082,-52149,14509
-238841,-3162369,2400368,-68885,-51594,14201
-241253,-3162965,2410010,-69113,-51346,14225
-239075,-3161916,2394489,-68843,-51411,14361
-243803,-3166514,2399218,-69201,-51803,13649
-240115,-3153148,2396532,-68826,-51849,14048
-242698,-3166043,2413589,-69007,-52538,13278
-238084,-3152436,2393552,-68919,-52422,14330
-234234,-3168083,2402656,-68862,-52215,13828
-235115,-3158032,2397432,-68910,-51792,14331
-241382,-3162746,2410271,-68983,-51268,14384
-240827,-3165599,2406637,-68903,-51532,14200
-239905,-3161139,2407673,-69026,-51143,14593
-239289,-3165286,2401737,-68787,-52118,13441
-240118,-3153457,2405710,-69048,-52079,13964
-233827,-3164271,2405251,-68834,-52427,13645
-234753,-3158704,2403050,-69082,-52053,14013
-236701,-3157216,2400064,-68808,-51685,14072
-238618,-3162898,2409195,-69057,-51751,13884
-240215,-3156178,2404977,-68871,-50858,14808
-238959,-3171294,2415897,-68931,-51543,14013
-243197,-3157070,2400921,-68908,-51181,14494
-239693,-3162662,2405252,-68867,-52010,13624
-234170,-3161418,2396418,-68781,-52191,13911
-231146,-3156337,2403356,-68940,-51995,14119
-243243,-3169230,2395715,-68856,-51915,13547
-237241,-3156613,2403600,-68986,-51421,14150
-236995,-3170049,2406519,-68788,-51324,13913
-240105,-3163069,2407967,-68997,-51064,14724
-234655,-3167319,2396935,-68774,-51800,13990
-238855,-3164586,2403491,-68853,-51569,14174
-234754,-3162827,2396988,-68839,-51798,14043
-237969,-3165924,2405625,-68938,-52247,13855
-238633,-3158186,2397043,-68860,-51699,14177
-232706,-3168736,2408882,-68902,-51633,13465
-239560,-3154897,2404043,-69027,-51174,14361
-240640,-3165872,2406194,-69074,-51534,13885
-242931,-3164041,2400651,-68942,-51339,14333
-231393,-3162568,2403624,-68932,-51761,14119
-236581,-3164007,2403094,-68755,-51739,13991
-237356,-3160995,2404002,-69021,-51725,14485
-236310,-3166535,2396437,-68984,-51869,13727
-237330,-3158815,2409943,-68956,-51446,14201
-236294,-3168750,2405585,-68811,-51565,13468
-235631,-3161882,2407122,-68977,-51402,14278
-236888,-3168005,2403460,-68781,-51581,14095
-238627,-3164991,2406189,-68981,-51700,13937
-238821,-3160201,2400427,-68831,-51671,14306
-236324,-3164458,2405844,-68841,-51947,13832
-241466,-3153771,2401274,-68988,-51495,14804
-234635,-3171884,2405945,-68879,-51648,13622
-242905,-3157578,2406618,-68990,-51289,14178
-240631,-3163779,2409200,-69149,-51585,13832
-235334,-3162267,2406691,-69016,-51483,14042
-236972,-3170070,2400402,-68882,-51527,14068
-234200,-3163650,2405566,-68743,-51962,13650
-240955,-3161097,2406924,-68886,-51683,14487
-234970,-3169264,2403344,-68919,-51667,13962
-236119,-3161336,2410852,-68984,-51292,14591
-236796,-3170431,2406178,-69008,-51556,13752
-237215,-3165558,2409792,-68990,-51448,14041
-239051,-3162086,2400669,-68844,-51514,14359
-240020,-3168828,2405559,-68948,-51774,13623
-236876,-3152707,2403338,-68875,-51734,14203
-235987,-3175876,2405470,-68853,-52029,13540
-237616,-3158367,2401167,-69009,-51517,14593
-236977,-3170194,2406530,-68925,-51553,13988
-237214,-3163268,2406852,-68848,-51473,14227
-239176,-3170789,2403706,-69020,-51333,14094
-233373,-3161342,2409764,-68922,-51546,14016
-237361,-3158633,2400867,-68917,-51521,14437
-237746,-3168249,2405163,-68850,-51944,13440
-236957,-3156949,2400365,-68900,-51681,14228
-234473,-3167730,2405892,-68814,-51880,13753
-237554,-3165067,2404094,-69041,-51416,14355
-235180,-3164673,2406657,-68942,-51639,14093
-237153,-3165488,2403481,-68987,-51346,13965
-237491,-3160703,2404069,-68928,-51417,14410
-236656,-3168286,2400030,-68867,-51686,13937
-238791,-3160407,2406515,-68919,-51774,14225
-234207,-3167908,2399373,-68765,-51859,13598
-238924,-3160300,2409632,-69006,-51670,14146
-242344,-3164797,2396894,-68983,-51679,14096
-240146,-3166480,2408917,-68806,-51748,13807
-235923,-3157054,2401165,-69132,-51293,14410
-238791,-3171447,2412454,-69014,-51494,13778
-237815,-3153688,2398261,-69076,-51462,14725
-236253,-3168904,2405740,-68818,-51872,13701
-235391,-3159910,2400661,-69008,-51532,14226
-240106,-3162131,2405762,-68872,-51850,13860
-240291,-3163850,2393708,-68843,-51718,14072
-238800,-3162476,2406497,-68795,-51545,14123
-234484,-3165343,2396590,-68846,-51802,13781
-241263,-3156457,2416302,-68991,-51449,14384
-234946,-3171266,2390990,-68932,-51615,14016
-238884,-3160246,2409724,-68785,-51595,14227
-240363,-3165999,2393740,-68944,-51716,14044
-240767,-3161507,2415505,-69138,-51533,13858
-239343,-3157282,2391724,-69048,-51584,14646
-237910,-3170411,2417714,-68773,-51842,13412
-235515,-3159554,2391521,-69008,-51376,14307
-236662,-3162085,2415123,-69180,-51788,13620
-237318,-3165063,2388499,-68953,-51469,14437
-238575,-3160715,2412383,-68825,-51728,13991
-234947,-3162491,2390978,-68929,-51692,14122
-237072,-3152669,2412765,-68965,-51731,14200
-234657,-3167146,2387625,-68817,-51722,13992

