-235912,-3154156,2316566,-69265,-60365,13243
-242880,-3161148,2427031,-69102,-61114,12463
-237384,-3166961,2319608,-69252,-61025,13442
-251413,-3161971,2425334,-69223,-61005,13456
-242994,-3168141,2328858,-69215,-61074,13546
-241986,-3158659,2422063,-69062,-60622,12989
-235069,-3153395,2325069,-69298,-61222,13104
-235704,-3162916,2424337,-69024,-60791,12359
-253841,-3159332,2315722,-69202,-60891,13504
-242882,-3163450,2433244,-69070,-61140,12435
-243265,-3163187,2314020,-69159,-61195,14150
-244910,-3162105,2430360,-69112,-61153,12644
-242971,-3165689,2316751,-68987,-61099,13891
-240568,-3162828,2426680,-68974,-61361,12331
-250144,-3166000,2321946,-69190,-60783,13266
-241158,-3159905,2424094,-69231,-61146,12514
-240986,-3164885,2322446,-69192,-60983,13392
-236568,-3155373,2422636,-69101,-61032,13377
-240216,-3174679,2324893,-68971,-61354,13127
-239918,-3151396,2418830,-69247,-61119,13117
-245667,-3173822,2327721,-69054,-61531,13179
-241079,-3155503,2421030,-69076,-61173,12647
-242670,-3168398,2319169,-69255,-61154,13391
-239197,-3163288,2424154,-69073,-61158,12513
-248768,-3166570,2319900,-69127,-61041,13995
-240536,-3165039,2423543,-69030,-61386,12304
-241002,-3153885,2319545,-69140,-61238,13761
-238403,-3166470,2420272,-68992,-61579,12250
-241178,-3160279,2319734,-69221,-61158,13758
-242758,-3165674,2424134,-68956,-61371,12722
-251941,-3162931,2324857,-69350,-60978,13264
-237777,-3166129,2425048,-69017,-61314,13059
-246093,-3168886,2324881,-69296,-61319,13232
-242905,-3165321,2418124,-68912,-61190,12803
-239785,-3168561,2318145,-69020,-61564,12972
-246434,-3161280,2423980,-68931,-61353,12777
-245941,-3166665,2315785,-69024,-61474,13576
-242325,-3168344,2420671,-68834,-61557,12617
-244628,-3167243,2322751,-69040,-61425,13913
-240072,-3161122,2419918,-68912,-61496,12123
-237425,-3155791,2310527,-69198,-61177,13813
-238501,-3170751,2420337,-69060,-61500,12196
-229656,-3160679,2316742,-68868,-61326,13679
-235023,-3159576,2423942,-68964,-61645,12563
-244169,-3163437,2321982,-69139,-61508,13495
-230669,-3167942,2422497,-69077,-61219,13109
-243411,-3173133,2318066,-69091,-61776,13074
-241039,-3166574,2421372,-68923,-61404,12904
-252619,-3172076,2323741,-69076,-61525,12895
-246644,-3147903,2424009,-69125,-61348,12858
-238532,-3175508,2315911,-69115,-61436,13309
-238581,-3164103,2423721,-68897,-61628,12512
-238988,-3161801,2316565,-69098,-61505,13861
-242019,-3162352,2423271,-69062,-61919,12458
-240840,-3162639,2307182,-69056,-61265,13813
-239832,-3172724,2432217,-68887,-61859,12063
-224202,-3163714,2313999,-68710,-61149,13680
-236776,-3167393,2423768,-69004,-61636,12431
-235100,-3166146,2310228,-68894,-61196,13577
-244277,-3169674,2433138,-68977,-61827,12716
-243804,-3159321,2312125,-69196,-61513,13237
-231968,-3161050,2425016,-68990,-61653,13083
-239950,-3170574,2318399,-69035,-61561,13102
-244693,-3160172,2427314,-68974,-61488,12906
-238112,-3169478,2315383,-69120,-61672,13153
-255120,-3167509,2423111,-68956,-61620,12593
-238780,-3164387,2322477,-69108,-61611,13675
-245617,-3164422,2416683,-69020,-61569,12201
-227590,-3168639,2310684,-68830,-61696,13858
-249187,-3167056,2428919,-68990,-61834,12250
-241067,-3153805,2313559,-69235,-61440,13994
-240020,-3172265,2420078,-68934,-61727,12222
-244042,-3163495,2315683,-69139,-61561,13496
-238827,-3166039,2430273,-68779,-61498,12642
-247370,-3161818,2314961,-69297,-61700,13208
-250000,-3163617,2420779,-68901,-61514,12908
-236242,-3164270,2327727,-69135,-61811,13098
-244496,-3168984,2417898,-68887,-61414,12801
-241972,-3160688,2321735,-69167,-61906,13493
-255092,-3167358,2416840,-68908,-61441,12518
-233015,-3156999,2319219,-69198,-61822,13570
-249379,-3171004,2422884,-68967,-61498,12200
-237034,-3160852,2313470,-69139,-61695,13912
-236426,-3172275,2429543,-68889,-61669,12142
-240447,-3161068,2309912,-69045,-61629,13758
-237865,-3173681,2419936,-68718,-61819,12170
-234780,-3153667,2313003,-69093,-61864,13730
-238373,-3175326,2420621,-68827,-61810,12534
-234794,-3155848,2315840,-69186,-61609,13391
-251571,-3176152,2426551,-68917,-61535,12564
-243823,-3161686,2318389,-69256,-61692,13285
-237460,-3164345,2424676,-69002,-61472,12928
-236186,-3168483,2312236,-69203,-61784,13125
-244077,-3165257,2423582,-68860,-61677,12617
-232768,-3172463,2309925,-69017,-61825,13542
-240712,-3162857,2430042,-69114,-61639,12561
-238574,-3164337,2306830,-69062,-61587,13679
-239934,-3166054,2432185,-69028,-61857,12064
-239224,-3163637,2313626,-69198,-61296,13835
-243472,-3168424,2425763,-69129,-62043,12115
-242589,-3157424,2313191,-69071,-61436,13839
-245544,-3176032,2438460,-69042,-62006,12216
-245762,-3153822,2318434,-69169,-61605,13421
-240900,-3169203,2427426,-69071,-61738,12873
-232708,-3170192,2306518,-69041,-61545,13258
-237192,-3160414,2427492,-69023,-61758,12901
-237935,-3163071,2311922,-69212,-61700,12998
-244558,-3160440,2430234,-69018,-61618,12825
-227352,-3168931,2310150,-68953,-61622,13466
-238537,-3162092,2426687,-69018,-61756,12458
-243922,-3165820,2315689,-69019,-61640,13548
-240381,-3169932,2432772,-69103,-61773,12323
-233361,-3160595,2307550,-68919,-61535,13993
-239786,-3164104,2431983,-69104,-62012,12010
-247832,-3156666,2312668,-69016,-61489,13737
-241906,-3171397,2429332,-69063,-61947,12271
-236857,-3163035,2306971,-69055,-61442,13654
-242350,-3166353,2426766,-69044,-61735,12561
-223725,-3166846,2319491,-69029,-61641,13332
-249742,-3164241,2432839,-68944,-61800,12746
-243725,-3161699,2312039,-69298,-61667,13208
-237425,-3160120,2427649,-69111,-61600,12901
-230938,-3169093,2309617,-69166,-61527,13152
-242524,-3161833,2436299,-68889,-61658,12694
-242087,-3166853,2309576,-69116,-61699,13573

