-274597,-3184305,2523324,-68833,-54301,7723
-279780,-3189912,2633503,-68650,-54446,6452
-278667,-3179525,2523691,-68949,-54352,8089
-274476,-3184276,2636680,-68972,-54367,6240
-274286,-3182424,2525744,-68807,-54051,7203
-272491,-3185330,2630385,-68841,-54200,6112
-272133,-3186153,2525556,-68781,-54296,7122
-269430,-3182386,2631616,-68715,-54287,6843
-272307,-3190283,2519817,-68770,-54420,7460
-271313,-3176927,2631718,-68734,-54506,7104
-275450,-3188720,2522146,-68572,-54462,7176
-273026,-3184617,2631065,-68803,-53962,6427
-268436,-3186053,2522543,-68736,-54187,7044
-278050,-3182073,2630260,-68914,-54324,6270
-271104,-3179650,2523533,-68897,-54164,7697
-272110,-3187994,2630285,-68592,-54514,6242
-274657,-3179770,2517209,-68900,-54350,7855
-278006,-3184382,2633486,-68797,-54453,6399
-272673,-3178818,2520139,-68801,-54261,7673
-272523,-3183143,2630535,-68834,-54353,6294
-275738,-3186206,2525297,-68733,-54201,7046
-274944,-3179063,2627934,-68952,-54053,6532
-268381,-3188273,2519549,-68663,-54290,7174
-275097,-3181197,2631563,-68843,-54332,6974
-268057,-3191029,2522395,-68677,-54653,7144
-271484,-3178854,2628505,-68962,-54221,6843
-274286,-3182448,2522757,-68856,-54229,7359
-274363,-3184078,2627514,-68619,-54217,6403
-268438,-3188379,2525768,-68753,-54391,7172
-283319,-3179141,2632783,-68889,-54351,6115
-271138,-3184072,2526882,-68794,-54291,7878
-276304,-3185321,2633763,-68806,-54461,6502
-276427,-3187626,2520074,-68982,-54316,7643
-272108,-3196755,2627025,-68768,-54385,5978
-272720,-3185432,2520067,-69012,-54259,7512
-274855,-3183667,2631113,-68891,-54259,6634
-268283,-3199362,2519424,-68675,-54215,6962
-274803,-3187980,2624737,-68955,-54080,6425
-268390,-3192852,2525806,-68734,-54469,7196
-278955,-3178879,2631714,-68925,-54463,7235
-280903,-3198766,2521888,-68668,-54511,7094
-274652,-3188185,2627606,-68907,-54057,6269
-274088,-3191433,2522651,-68725,-54233,7253
-278190,-3186261,2627469,-68898,-54347,6451
-276203,-3194295,2516885,-68706,-54193,7567
-275736,-3196811,2629895,-68675,-54266,5902
-278126,-3188865,2519882,-68897,-54309,7592
-274210,-3193105,2624421,-68671,-54474,6450
-272808,-3189651,2520457,-68777,-54259,7774
-276252,-3189634,2627387,-68869,-54282,6294
-279083,-3193206,2518600,-68855,-54391,6887
-276645,-3186935,2627955,-68820,-54199,6635
-273884,-3195987,2519429,-68616,-54262,7200
-276875,-3184537,2628222,-68946,-54271,6817
-279317,-3195239,2521983,-68960,-54438,7014
-276488,-3187212,2631018,-68734,-54407,6712
-275854,-3194722,2513376,-68747,-54377,7409
-283502,-3189818,2623791,-69042,-54347,6216
-278028,-3188854,2516519,-68891,-54106,7359
-270334,-3195544,2627268,-68677,-54394,6109
-274804,-3190493,2517424,-68826,-54118,7801
-281012,-3193891,2626535,-68661,-54649,6137
-274049,-3186924,2513459,-68661,-54309,7465
-274340,-3190869,2630635,-68746,-54421,6397
-272243,-3194693,2519803,-68660,-54345,7408
-281821,-3192777,2621244,-68802,-54303,6531
-275458,-3195268,2518892,-68736,-54333,6939
-280464,-3186853,2631138,-68822,-54229,6792
-277173,-3194281,2515811,-68601,-54504,7149
-279941,-3191788,2624356,-68796,-54365,6504
-262934,-3193585,2516850,-68608,-54266,7224
-276313,-3191721,2627744,-68666,-54358,6582
-276277,-3194463,2523156,-68887,-54447,7640
-284581,-3198309,2626211,-68545,-54403,5931
-276015,-3187972,2516514,-68798,-54272,7411
-272084,-3194463,2620955,-68671,-54436,6163
-278449,-3186306,2523358,-68889,-54203,7776
-277642,-3199969,2627101,-68523,-54358,6216
-273748,-3189646,2519149,-68755,-54417,7122
-274609,-3186050,2624821,-68772,-54390,6687
-279496,-3192699,2516123,-68908,-54409,7278
-280311,-3189062,2624781,-68743,-54129,6689
-273104,-3201349,2518384,-68627,-54427,6597
-276913,-3186584,2625165,-68912,-54143,6792
-272217,-3192561,2519771,-68693,-54421,7434
-283846,-3189279,2624444,-68784,-54189,6611
-277387,-3194109,2518968,-68777,-54398,7069
-276068,-3192049,2627119,-68877,-54285,6110
-276694,-3182980,2523569,-68965,-54364,7931
-285163,-3197612,2626890,-68641,-54240,6245
-272363,-3192369,2519798,-68779,-54266,7356
-279240,-3194772,2623396,-68706,-54376,5930
-278028,-3188890,2516805,-68766,-54337,7672
-274504,-3190592,2627949,-68620,-54444,6712
-275235,-3197654,2515729,-68572,-54439,6991
-276154,-3189659,2624309,-68738,-54309,6374
-277186,-3196498,2518934,-68569,-54479,7122
-278889,-3185282,2619203,-68956,-54258,7079
-280987,-3200807,2521818,-68720,-54279,6912
-276096,-3189714,2624127,-68778,-54233,6218
-266743,-3193415,2513813,-68654,-54270,7382
-276361,-3187271,2624720,-68734,-54459,6713

